1.600000000000000000e+01
1.180000000000000000e+02
2.420000000000000000e+02
3.320000000000000000e+02
5.420000000000000000e+02
8.540000000000000000e+02
9.280000000000000000e+02
1.250000000000000000e+03
1.588000000000000000e+03
1.606000000000000000e+03
1.940000000000000000e+03
2.168000000000000000e+03
2.090000000000000000e+03
2.382000000000000000e+03
2.598000000000000000e+03
2.700000000000000000e+03
2.736000000000000000e+03
2.458000000000000000e+03
2.424000000000000000e+03
2.162000000000000000e+03
1.904000000000000000e+03
1.766000000000000000e+03
1.482000000000000000e+03
1.234000000000000000e+03
9.760000000000000000e+02
8.860000000000000000e+02
8.420000000000000000e+02
6.100000000000000000e+02
4.260000000000000000e+02
3.360000000000000000e+02
2.760000000000000000e+02
2.300000000000000000e+02
1.560000000000000000e+02
1.780000000000000000e+02
1.620000000000000000e+02
1.660000000000000000e+02
1.480000000000000000e+02
1.360000000000000000e+02
1.640000000000000000e+02
1.400000000000000000e+02
1.220000000000000000e+02
1.480000000000000000e+02
1.460000000000000000e+02
1.360000000000000000e+02
1.560000000000000000e+02
1.340000000000000000e+02
1.500000000000000000e+02
1.500000000000000000e+02
1.300000000000000000e+02
1.480000000000000000e+02
1.580000000000000000e+02
1.460000000000000000e+02
1.460000000000000000e+02
1.280000000000000000e+02
1.440000000000000000e+02
1.520000000000000000e+02
1.580000000000000000e+02
1.440000000000000000e+02
1.640000000000000000e+02
1.440000000000000000e+02
1.680000000000000000e+02
1.340000000000000000e+02
1.600000000000000000e+02
1.440000000000000000e+02
1.320000000000000000e+02
1.460000000000000000e+02
1.460000000000000000e+02
1.400000000000000000e+02
1.420000000000000000e+02
1.260000000000000000e+02
1.420000000000000000e+02
1.540000000000000000e+02
1.600000000000000000e+02
1.280000000000000000e+02
1.480000000000000000e+02
1.580000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
1.300000000000000000e+02
1.740000000000000000e+02
1.360000000000000000e+02
1.680000000000000000e+02
1.380000000000000000e+02
1.500000000000000000e+02
1.720000000000000000e+02
1.600000000000000000e+02
1.420000000000000000e+02
1.840000000000000000e+02
1.680000000000000000e+02
1.540000000000000000e+02
1.660000000000000000e+02
1.840000000000000000e+02
1.680000000000000000e+02
1.680000000000000000e+02
1.740000000000000000e+02
1.620000000000000000e+02
2.120000000000000000e+02
1.660000000000000000e+02
2.780000000000000000e+02
4.420000000000000000e+02
