1.000000000000000000e+00,1.437669364592938925e-02,3.120424713257867744e-01,3.947347199455780165e-01,4.002199431851549694e-01,4.371021287863781080e-01,3.416359032297897613e-01,4.819121192728074987e-02,3.511392404011401402e-01,1.893700763242689988e-01,4.286356527290164364e-01,2.463973532802722632e-01,7.429729679726455593e-01,1.450729873034025397e-01,-3.357275346952306450e-01,4.943977235321403430e-01,3.875819346675314359e-01,6.784597517659359811e-01,3.494151502077303961e-01,-2.806538894643363924e-01,1.692443012186632956e-01,1.106250915044388813e-02,1.776085070808809119e-01,-4.768437769790868225e-02,1.212421746866810673e-01,2.060969682925804514e-01,2.321925957356249515e-01,5.081948974914943795e-01,2.425796724225941503e-01,1.597783842410235300e-01,1.101014741165625144e-01,-4.459494927585760937e-02,-5.685629798094440912e-02,4.807965072085749192e-01,1.415690126923974113e-01,3.950931077126650925e-01,2.227324923424848779e-01,3.610469082126207541e-01,3.417026592249168271e-01,3.461940374033402601e-01,4.671453433014974982e-02,4.204795565865886986e-01,1.907340195990434584e-01,2.969817341496981955e-01,9.377018411486695570e-02,5.080606440878763230e-01,7.831042712318575516e-02,-2.098067851569048736e-01,2.223985619379335865e-01,3.067906140275712956e-01,3.021351682774912062e-01,3.612842690735413309e-01,-1.253189553944078771e-01,1.792891394441037123e-01,-5.466043055287706648e-02,9.408596463208013239e-02,5.309858479568953238e-02,1.219958511505128546e-01,2.102379778667589350e-01,3.587514314274186655e-01,4.049429198604655999e-01,1.223449262256814801e-01,1.313640245781051985e-01,2.122465555980755647e-01,1.109881685840812399e-01,-1.091128303478319794e-01,4.307780633713249596e-01,1.275916945901709731e-01,3.298548047220198343e-01,1.962384173218272576e-01,-1.144861598363955055e-02,7.643970053223635153e-02,8.596245899389463874e-02,1.851139726610292191e-01,2.129973510017720006e-01,3.431275386655072701e-01,3.847869982198022787e-01,2.429616159807573006e-01,3.807906105201132596e-01,1.531125481184763271e-01,6.845284327485214038e-02,1.503121275629730746e-01,3.060671256258348238e-01,1.594206953815892336e-01
1.437669364592938925e-02,9.999999999999997780e-01,1.394558161712554645e-01,1.615415277981210318e-01,2.020556970094046778e-01,-3.306803141172369176e-01,3.146862012954877441e-01,-2.258286098945105902e-01,1.678811866141492470e-01,3.859590103671359795e-01,9.355726174951460583e-02,-2.936396562352313055e-01,1.077110702161936107e-01,1.566080875764615243e-01,7.368134501294051897e-02,2.764247370606455756e-01,-8.081443526211573580e-02,3.449583066366809780e-02,2.381298522250370475e-01,2.426884576489712342e-01,4.256331356090389262e-01,3.452949508249449351e-01,3.435109916055029827e-02,-5.223319532133612053e-02,2.610383774138843038e-01,2.751072757912751410e-01,4.480535951376873882e-01,2.490526132107614976e-01,7.016175372867554660e-01,8.103630882937694346e-02,2.080501096592874966e-01,4.301527980819705443e-01,7.301816210039910882e-01,4.250029367310625972e-02,7.706802319919383581e-01,2.255709791060322433e-01,-4.990810132544695743e-02,1.103736480807826076e-01,-1.058545578467782189e-01,2.551385359791789598e-01,-1.132429999971434897e-01,1.036746448031062862e-01,3.424761986570526995e-01,8.101551583458348194e-02,-1.565343144982077883e-01,1.268781907473570669e-01,-1.337188702663982265e-01,2.524162765080968374e-01,5.268713673077338733e-01,-7.595988905415829162e-02,1.872399059759610462e-01,2.335502271743594427e-01,1.804988068657313594e-01,5.053699143777216074e-01,2.978701154311790833e-01,4.346817404632007109e-02,1.095681120085135740e-01,3.293844723230107130e-01,3.533801708475485803e-01,4.427253466844811580e-01,1.800950459391580105e-01,7.935503271959858385e-01,1.427253169314011416e-01,5.220650048371706931e-02,5.401353510587258988e-01,7.934838161376706056e-01,1.322758497785224696e-01,2.047399547213048232e-01,4.666747129036747516e-02,2.895299102055401419e-01,1.700060932159913607e-01,1.569628930328056116e-01,2.635819300380318753e-01,2.927748623617926760e-01,1.444836847033369176e-01,1.964480879609616926e-01,4.252372511130079330e-02,2.198858679772068836e-01,1.107556376650082886e-01,2.802495272204212351e-01,8.472949047073022322e-02,1.469497658596977951e-01,3.653297796866656344e-01,1.983852058363036186e-01
3.120424713257867744e-01,1.394558161712554645e-01,1.000000000000000000e+00,3.867605430942273603e-01,4.775154651171479858e-01,5.768621170694874234e-01,4.116684586030786575e-01,5.371162489314178501e-01,5.247870348009131547e-01,3.706393621882083655e-01,6.685049705276031595e-01,4.606833746532977281e-01,4.605741793285078045e-01,4.617369300516460107e-01,-1.564324128354605548e-01,1.929737300209457274e-01,3.643433809162104908e-01,1.579119451036647137e-01,6.156816212264598631e-01,1.200537051322658234e-02,3.949581273600923370e-01,1.868720256710824090e-01,7.016318177231934961e-01,3.518501057699928714e-01,3.785719082866362273e-01,3.294233782304721858e-01,5.664703256336782733e-01,3.265029478194538259e-01,2.473182081492170392e-01,3.125204459857223727e-01,3.317245271269411711e-01,1.270764856162971412e-01,1.680354760485940763e-02,1.965656923452935578e-01,3.231406430085549952e-01,8.517147975023071638e-01,2.535953521877502004e-01,4.367163769568269682e-01,5.376389483028930494e-01,4.251681151457937791e-01,5.719164378871298693e-01,5.663035661523919684e-01,3.810798846938445728e-01,6.333747573911429063e-01,4.706033808260240425e-01,4.120678016225164941e-01,2.537863563752957297e-01,9.933709731991985370e-02,-3.977497669402717262e-02,3.644818196993249715e-01,4.055523863814387321e-03,6.222885494298614484e-01,-1.255478034938590538e-02,4.762942936269627392e-01,5.369331156470281280e-02,6.381070273267819282e-01,2.824316549587255754e-01,2.052068356802632110e-01,4.024942468118615224e-01,5.786465458244441917e-01,3.580444233376156582e-01,1.435226633436249566e-01,1.299201915512834260e-01,2.980110527080782612e-01,2.796016759109110628e-01,7.639305023459402877e-02,5.162265787010826834e-01,1.913066191438165253e-01,4.275160773475225606e-01,1.248965773087267056e-01,1.307113447839211018e-01,2.660555450344146422e-01,1.289932426999982895e-01,1.715522715181973523e-01,2.444971479696218253e-01,3.999307946957162962e-01,4.838330973123363132e-01,3.069829756383962716e-01,3.745369616494085840e-01,2.103475715691546233e-01,3.075249740199920701e-01,4.910808807719744262e-01,2.358499311184592551e-01,2.183668086635865702e-01
3.947347199455780720e-01,1.615415277981210318e-01,3.867605430942273048e-01,1.000000000000000000e+00,4.628177852614828169e-01,3.773129682285610298e-01,5.129777190005059273e-01,3.632471499852344965e-01,4.215735576336654966e-01,2.356398028780569975e-01,1.908050493378565526e-01,3.814463316125163983e-01,4.960811290918514804e-01,4.775964568284217782e-01,-3.059407841391655336e-01,9.048457848534365022e-02,2.757684275122354034e-01,2.678029062811392302e-01,3.308297090556144848e-01,-1.306816554959826238e-01,4.833450088631977559e-01,-3.003745871043477650e-02,4.147923140131576925e-01,2.471955938578596634e-01,1.784178832259710745e-01,3.767211513450639815e-02,2.049840534865723651e-01,3.447137019858655949e-01,2.887050825946541610e-01,2.145369464603004983e-01,4.816898290288251228e-01,1.037811169661687349e-01,1.337246347474054138e-02,2.757693760676447892e-01,2.722673611659666149e-01,2.729501062759173147e-01,5.585393351097023285e-01,4.052630947971939679e-01,4.014410181080484974e-01,5.352559009470184703e-01,3.870709314192771200e-01,3.923542525458948438e-01,2.742397899474263712e-01,1.348613457977107799e-01,3.529531192026827413e-01,5.136733687534801307e-01,3.290314747620862179e-01,-7.920089652191913965e-02,3.702580358712904973e-02,1.721452921229914279e-01,8.042919048618706046e-02,3.420332662307170035e-01,-1.173887570667918739e-01,5.453769157407195589e-01,-1.036920619454382853e-01,3.864381299944547599e-01,2.568695972463014288e-01,1.680585613008732104e-01,2.091075305827477526e-01,1.941318136924660431e-01,3.011157891804809861e-01,1.612895819676954945e-01,1.236084024117600488e-01,4.393006210249032484e-01,1.490752528901505836e-01,8.200603204304816873e-02,4.417746866035400788e-01,3.090726974428745777e-01,2.226287333240931365e-01,2.175468101845277613e-01,-9.190290197340786338e-02,5.266697806177533803e-01,4.944598273405204636e-01,1.363206692698296085e-01,-2.867810683272317002e-02,3.818261563328824715e-01,3.250904356472109069e-01,4.636886425943621548e-01,2.814465926427354159e-01,1.537579524355470739e-01,2.596879186942390172e-01,5.368096181954284951e-01,4.781125565355518470e-01,1.089900846636872450e-01
4.002199431851550249e-01,2.020556970094046778e-01,4.775154651171480413e-01,4.628177852614828724e-01,1.000000000000000000e+00,3.142200361546373943e-01,5.911523801448211879e-01,2.062378673957082076e-01,8.254877436974418226e-01,1.159366116823778159e-01,7.357554515639639359e-01,1.483527098689440549e-01,5.204132405988667331e-01,3.245070126994116788e-01,1.888538802144220652e-01,1.600701002993207278e-01,2.734584619669058747e-01,1.131521286400374859e-01,3.131298522800119999e-01,2.692108762115265064e-01,3.599647537912588069e-01,4.794829193296026859e-01,2.950144398213339625e-01,5.574117551207331822e-02,4.285456284311487951e-01,2.851525771444714530e-01,5.992647104904984534e-01,4.631504244942119541e-01,2.932762451115772939e-01,7.568584734429006922e-02,4.301839837406196132e-01,-4.692131269027487173e-02,-2.724379725815151768e-02,3.586081179747616643e-01,2.185650075313393392e-01,4.550599007613852498e-01,3.673293203749709579e-01,7.828804037233432211e-01,3.511508363050296344e-01,6.102060451826858412e-01,2.804917001168258373e-01,8.100987310537491881e-01,2.768153313640884794e-01,6.586206197277915120e-01,1.950434446417685375e-01,4.097983841934629279e-01,2.901142667176227485e-01,3.747785112895996584e-01,-3.155641611274683650e-02,1.646879668804608898e-01,-8.165551183811450842e-02,3.404765181347101932e-01,2.732882980865691258e-01,3.929172456608032715e-01,3.829623007874310980e-01,2.760611938259352471e-01,5.516443685734096457e-03,3.547542462311691902e-01,3.655587411102934614e-01,5.854721803365628974e-01,3.907719073165957235e-01,1.795633822716465045e-01,9.428883282460841231e-02,2.086382529126880325e-01,2.303968079916345890e-01,3.687128818707401806e-02,5.727643822306707211e-01,1.505671644133073639e-01,2.376689114822875259e-01,5.054934366482406044e-02,6.783476443122536670e-02,2.886536709578670368e-01,2.501100740678876555e-01,1.386904336631162860e-01,2.380551656540869643e-01,3.662356878475133692e-01,5.147629055491333983e-01,3.062887176086541152e-01,3.524736014339198142e-01,-2.520926425798978437e-02,9.230318210435498050e-02,3.648944622525380765e-01,4.583210631917796762e-01,1.157000992147437096e-01
4.371021287863781080e-01,-3.306803141172369176e-01,5.768621170694875344e-01,3.773129682285610853e-01,3.142200361546373943e-01,1.000000000000000000e+00,2.862924039867598691e-01,7.415213015850221634e-01,3.442699980065658250e-01,1.590244407047749220e-01,3.880256656701551732e-01,7.563593732146591808e-01,5.433570456055867304e-01,4.445887995900222878e-01,-2.432588674428425302e-01,1.603311252403480658e-01,6.033889231715305890e-01,3.305593954925171718e-01,3.016227765645130288e-01,-2.531305405245772300e-01,2.524495869305247719e-01,-1.002197356490325264e-01,7.215110356384102364e-01,3.461640902213064530e-01,2.777510957528959712e-01,3.117566713465922401e-01,1.134755911609234141e-01,1.991751553790694629e-01,-1.189368072091250145e-01,4.210367659347114544e-01,1.921851314880368977e-01,-1.869757548156438798e-01,-4.266276224683286378e-01,2.103228407966360458e-01,-7.298266899075916969e-02,3.654606224676691939e-01,1.782777871910442291e-01,2.537583288963509154e-01,7.066963169820561497e-01,3.399996165234647760e-01,6.401551197601045295e-01,4.449841952311590632e-01,1.857327836685042921e-01,2.968669000855707063e-01,6.254496596978592615e-01,4.183412708092311139e-01,3.061741170672880319e-01,-2.161660744151112368e-01,-3.263510668248514879e-01,4.687325176935130400e-01,-5.439162616296661784e-02,3.541936548307536015e-01,-1.389511912772073421e-01,1.737144327298187907e-01,-1.321735562727084923e-01,5.885381741293737035e-01,2.246866108034674125e-01,8.185380631108329919e-02,2.379723224245161861e-01,1.457824799322592346e-01,2.658190908635852390e-01,-3.451530616734569401e-01,-4.448821012141598863e-02,1.367412812994112103e-01,-3.864283325484236392e-02,-3.957339293864655660e-01,5.232780538493865263e-01,1.481681528977563944e-01,3.695338624689872287e-01,-5.923708114171863555e-03,-1.077737576671402436e-01,2.207091300850316795e-01,4.565926752556298540e-02,4.299185634469325501e-02,1.757440626916736692e-01,3.416382451132780607e-01,4.978193407119835823e-01,2.090464440639635268e-01,3.063390002498450060e-01,-1.292237107429574164e-02,2.835139529189962052e-02,3.098728411379932934e-01,6.146175416223172844e-02,7.467164194130122834e-02
3.416359032297897613e-01,3.146862012954876886e-01,4.116684586030787130e-01,5.129777190005060383e-01,5.911523801448212989e-01,2.862924039867598691e-01,1.000000000000000000e+00,2.556803233292973543e-01,5.781408756207014887e-01,3.009604928061223594e-01,3.116623066483485416e-01,1.354804853357098882e-01,6.134980655901691726e-01,5.385936591756014247e-01,2.148973982945573055e-02,1.121481320009137528e-01,3.840323210375372054e-01,2.324626646636579197e-01,4.165965016063151172e-01,-5.003836999867831287e-02,5.641274209902789050e-01,4.744789659676278831e-02,3.649451520353502731e-01,1.780859559147072169e-01,2.180484935175343308e-01,7.513563774095409487e-02,4.316853204637842167e-01,3.639817283193041431e-01,4.510690594861311853e-01,3.550840739670098056e-01,3.111662334311759981e-01,1.718548386324941779e-01,1.836683108396515787e-02,2.992942896462111313e-01,2.830734091402621888e-01,3.290061260971090529e-01,4.237305866786468811e-01,3.178144632467798658e-01,5.001446252302755857e-01,7.964253199205152400e-01,3.829577614470018876e-01,4.978708239463898177e-01,5.308929232317216584e-01,1.528768914851402760e-01,2.183898654138530793e-01,6.580306071039531135e-01,2.975595982749301149e-01,2.017734916165446202e-01,9.024849548265827248e-02,4.492259556492075867e-01,2.128990720039018736e-01,4.216814332426697121e-01,5.974797034246565747e-02,5.187788743074837061e-01,9.763359183473099834e-02,4.311386120579754899e-01,2.362440487155346158e-01,3.424310596708698973e-01,2.707066000844345344e-01,4.430804777349292567e-01,3.610439011578591706e-01,3.697400711532581319e-01,-7.678155495890864879e-02,1.272112408429113273e-01,3.545895032062231222e-01,1.927454490696471345e-01,5.760027565430009266e-01,3.385426511297338070e-01,4.652854763771885338e-01,6.955811289373656225e-02,-1.630312696725982335e-01,4.519898973374554818e-01,2.666588861881831751e-01,1.699248323439658814e-01,2.367181381126761130e-01,3.558310839448518559e-01,3.790058732622347826e-01,5.368372812896569091e-01,4.986916649104913835e-01,7.377397973728290481e-02,4.423283306912417778e-02,4.624370725760334477e-01,3.282665020280227108e-01,2.186247148924461703e-01
4.819121192728074293e-02,-2.258286098945105902e-01,5.371162489314179611e-01,3.632471499852344965e-01,2.062378673957082076e-01,7.415213015850222744e-01,2.556803233292973543e-01,1.000000000000000000e+00,2.224494185201844887e-01,3.889739631155239574e-02,2.037296689085514589e-01,6.429071504160098760e-01,2.358842879613027854e-01,5.215006619958648670e-01,-9.200871486088321727e-02,-1.475230637860628080e-01,3.231244266175065660e-01,-1.422093347312937059e-02,2.218643834080682165e-01,-6.021595133569370567e-02,4.185645917001728500e-01,-1.385651582789249603e-01,8.589058968142182504e-01,4.525775944159931563e-01,1.293889234118709708e-01,1.278806279065150264e-01,1.103860099175740378e-01,1.113738410248212192e-02,-8.939762887414105796e-02,4.377812338002986525e-01,7.576416779727171424e-02,-2.767983489956142920e-02,-2.838811684011410819e-01,5.059646247671138047e-02,-4.256372510380911078e-02,2.210890654399107480e-01,2.345456887059495787e-01,2.479237772487935254e-01,6.272204518415386287e-01,3.340843875687176112e-01,8.955324657515405518e-01,2.557270047941534452e-01,1.948530086841525344e-01,1.887487470358951147e-01,6.431543972535831433e-01,3.228975296377383786e-01,4.779397943845456465e-01,-7.859793284503586996e-02,-3.569592890926566175e-01,3.292055777695146457e-01,-1.033689883235475726e-01,2.628399717479909525e-01,-5.274689696724937232e-02,3.476295065716475952e-01,-1.971766970119960549e-01,8.148828773442461371e-01,3.341371511599816602e-01,7.939613837642791813e-03,1.358589299022686381e-01,4.192087010880934245e-02,9.940558480080292914e-02,-2.827409885372100806e-01,-1.069618584955760593e-01,-6.981293065322169075e-03,1.954801726581239033e-02,-2.112903821235857238e-01,3.103880665907722269e-01,2.981333492357209902e-01,3.062846516224163596e-01,-1.496412510466597068e-01,-7.080086946373709278e-02,4.298402920741801747e-01,1.706163182063119288e-01,-6.520128640511949070e-02,1.259222217664770216e-01,3.214742324960310760e-01,3.359264942522672825e-01,2.461194461246641041e-01,1.258742121392094904e-01,-6.382129277372457221e-02,1.152061332111967151e-01,4.586357517147753859e-01,-8.647487213979836163e-02,4.690273432905361223e-02
3.511392404011401402e-01,1.678811866141492470e-01,5.247870348009131547e-01,4.215735576336654966e-01,8.254877436974418226e-01,3.442699980065658250e-01,5.781408756207014887e-01,2.224494185201844887e-01,1.000000000000000000e+00,1.726616760050201371e-01,6.449167183677182447e-01,9.800727781335440147e-02,5.093542060963052176e-01,3.049033326492132101e-01,1.856840331129822885e-01,1.002455047724315831e-02,3.170007078955099367e-01,2.959751442759950626e-02,2.870781142904242356e-01,2.529603815113720122e-01,3.375087247676106794e-01,3.465647572890313555e-01,2.859059407441122413e-01,2.974916416812939737e-02,3.273527939131714026e-01,1.556240484005222691e-01,6.381078676860529875e-01,3.861113796412870003e-01,3.183905867951821178e-01,1.566059538961390440e-01,3.672116032173656786e-01,1.468309308538482023e-02,-2.542210090008378484e-02,2.392638059054615907e-01,1.471758854705152719e-01,4.762373814232091496e-01,2.661197444274086554e-01,6.497067890138257251e-01,3.642824684534194946e-01,5.847762173143287168e-01,2.770466316452406819e-01,9.109823992237975343e-01,3.171208472168429160e-01,5.396937674069544055e-01,1.507078782848109144e-01,4.000661260336969560e-01,2.391268219704213438e-01,3.818168349518966664e-01,-9.855932706488687578e-02,2.640095244626792237e-01,-1.169080821822524735e-01,3.436359012702062676e-01,3.076234667580156623e-01,3.911735044238948134e-01,3.575398567347895518e-01,3.062004849108274640e-01,-3.948972775172091693e-02,2.659495499249026063e-01,2.588168931229865577e-01,6.348198277252935506e-01,3.107342608981835674e-01,2.109142341293865353e-01,-6.069675747031474944e-02,1.684653317895130065e-01,2.667991819444319179e-01,3.460557463761622377e-02,5.135838416892437586e-01,1.381465845330394071e-01,1.746891829162363630e-01,-4.568753403155260268e-02,3.176016260647746697e-02,3.192436552070103128e-01,2.459414123183069345e-01,8.460396200326897320e-02,1.920755260173889756e-01,4.266452380375514442e-01,4.436408215481215112e-01,3.043602322143697525e-01,2.674827740204384630e-01,-1.160219667974857483e-01,1.138125955172348269e-01,4.262968138595888967e-01,4.071411311362778673e-01,5.467534689400644493e-02
1.893700763242689711e-01,3.859590103671359795e-01,3.706393621882083100e-01,2.356398028780569975e-01,1.159366116823778020e-01,1.590244407047749220e-01,3.009604928061224149e-01,3.889739631155239574e-02,1.726616760050201371e-01,1.000000000000000000e+00,1.224834753966213691e-01,3.130541340481615142e-01,3.660471125089450606e-01,3.943468680306047580e-01,-2.873013266378613428e-01,4.344575455807936915e-01,4.831645560155048980e-01,3.471900776973771419e-01,3.874643500339494673e-01,-2.148221443535335839e-01,3.545744406046426600e-01,-2.046732160496523775e-02,2.956694348896110602e-01,4.906482238333968460e-01,4.092817877926734349e-01,4.218667304895959980e-01,2.622133790641167361e-01,2.373634522598245811e-01,4.782833746683000653e-01,3.564842115406465228e-01,3.881508379007331810e-01,1.398451550579150326e-01,3.015586267095093365e-01,4.949552714467076592e-02,5.250092622444939572e-01,3.216674166987040784e-01,6.814261002231436493e-02,-8.742265591733455743e-02,2.256745127832639197e-01,3.058210101609815101e-01,6.533881548158639030e-02,2.257119436223470332e-01,7.984410211323416107e-01,7.443595441011825742e-02,3.072963232389006039e-01,3.960853521346674455e-01,7.177005084697231189e-03,-1.208799028729316133e-01,3.129907674802057671e-01,4.919423056734826827e-01,3.302649048129722154e-01,4.409985150584295188e-01,-1.320447792990677993e-01,3.573708431344225223e-01,1.409199969475011596e-02,2.306233942656293057e-01,4.760537146922484975e-01,4.191121012670017132e-01,5.044380551790381695e-01,3.880351297316251835e-01,3.526514506956978101e-01,4.920656234720182098e-01,5.057262399301377664e-01,3.196700904796133114e-01,4.423465278261831113e-01,3.832846423410677938e-01,2.545978707602814528e-01,1.045635181703239158e-01,2.885405539263112829e-01,1.710508718974133591e-01,8.882685662435184371e-02,6.726923449654718945e-02,3.032085487003942648e-01,5.714571499980553027e-01,3.616260685582832757e-01,3.375441180252927720e-02,1.073048049961611294e-01,1.891771982228788174e-01,3.844866380667478212e-01,1.807730237467785606e-01,1.744161953535671161e-01,4.671155880786492798e-02,3.084916272824301253e-01,6.142340351793724729e-01
