1.000000000000000000e+00,7.818868355695667016e-02,4.235344325613373817e-01,-9.605429908143428563e-02,3.783524534165252917e-01,4.965857537725605897e-01,1.965683322765602314e-01,2.857983457108493330e-01,4.612038077131273561e-01,5.111563593534564770e-02,4.534435852086543539e-01,1.119906429497957018e-01,6.286091581625378177e-01,1.699808363861088634e-01,3.685048341402369920e-01,4.757183420225113979e-01,1.945836229474731116e-01,3.000243299137260178e-01,3.045249380149277485e-01,3.479673174894846177e-01,-1.154413113806011630e-02,3.489860036103085705e-01,1.145303648208031294e-01,8.522686346894117401e-03,1.870663393903064173e-02,2.886099056579229383e-01,2.825711024725640619e-01,7.023009042107867250e-01,2.197778112660883909e-01,1.167891082288941285e-01,6.945406398434690598e-02,4.334435382738532905e-01,1.710256992697470890e-01,5.707984917891578691e-01,2.396388159675485185e-01,3.518579211517169347e-01,1.953570288695749557e-01,4.005300802581275854e-01,2.423704451442483809e-01,2.049406827649274954e-01,2.715291180463784704e-01,4.724944047149323145e-01,1.705596675540875240e-01,4.437699591312005420e-01,5.619155846120864328e-02,5.399656145503411997e-01,2.992198929325690093e-01,3.855810852900845020e-01,2.875501468494248702e-01,2.708269433577274454e-01,1.878446482057198608e-01,3.031388207788251465e-01,3.713991756852595416e-01,1.304475034551530188e-01,3.571772854526277796e-01,1.630625651914862917e-01,1.795486076698069866e-01,1.917266026291429837e-01,3.518875061213384003e-01,3.303833073453399383e-01,5.273191184920709151e-01,2.356186603520542266e-01,1.763124744096511431e-01,8.162542534459073240e-02,3.105261406658964551e-01,2.013323313162647954e-01,2.552150783582700089e-01,1.395266674254376782e-01,6.247211324256463083e-02,-1.293834355353392918e-01,1.545184628098184021e-01,2.331319465300870086e-01,1.481042780643495316e-01,1.023781056359649583e-01,1.152422372361656122e-01,-1.735971229556574486e-02,2.279744505254473752e-01,1.086432431958661432e-01,1.211134898705876900e-01,-1.508711410767545891e-01,5.468143176589293497e-02,1.621572990138707149e-01,4.345138609068481539e-02,1.399612395191464354e-01
7.818868355695665628e-02,1.000000000000000000e+00,2.475282096078522676e-01,2.156041044850230681e-01,4.409333192676007651e-01,1.687097734541914695e-01,3.432567033178363092e-01,4.791366271584062697e-01,4.213833340437253550e-01,5.468705757764874553e-01,3.659494091881888012e-01,4.908506919965291426e-01,1.942803009732539943e-01,3.296776983795474680e-01,5.575016074923339060e-01,2.472510475855496104e-01,1.423727510062927915e-01,3.884115500988006286e-01,4.456262191712341836e-01,5.467463031614897551e-01,6.808772351236651588e-01,6.336007397534589858e-01,4.199949324432616926e-01,4.563688931489722211e-01,4.366767231148250827e-01,6.037317820746007646e-01,4.413420669038564670e-01,3.821804267849182035e-01,6.657779737815797683e-01,4.470517352311075832e-01,3.669939635996440352e-01,4.572294938620277138e-01,6.630003242142225028e-01,2.621850995486020852e-01,8.102168358170255269e-01,2.579051356858170219e-01,2.241544095727881214e-01,4.782307446761961955e-01,2.613612016155975049e-01,2.602389305899372451e-01,4.631408239723946441e-01,4.074906971743418871e-01,3.412773972047038473e-01,3.586006355743922014e-01,2.895512017794832915e-01,2.530404852154043982e-01,2.840510129242266868e-01,5.027631291853170703e-01,2.930437496145477105e-01,1.704197977020533716e-01,1.884010331715824937e-01,4.298083408973562003e-01,4.877307689667732538e-01,7.284965656037373227e-01,6.181858258740698941e-01,4.424613725477423709e-01,4.138566815370313123e-01,3.034159594875521782e-01,6.234651107352491284e-01,3.964266833794423683e-01,2.782820554573445238e-01,6.637891983258598083e-01,4.907413475821061355e-01,3.176864402807194621e-01,3.605771599213224432e-01,6.114622245579485194e-01,2.611229756991815254e-01,2.052821561966723940e-01,1.708590281890382534e-01,5.291414189443285343e-01,1.779875506307093125e-01,2.079047004232961737e-01,1.531538109006402304e-01,4.165470645394184213e-01,2.991223043527432846e-01,-6.621914006366265426e-02,2.632655280253732855e-01,2.817215035552343982e-01,2.143880441539950110e-01,3.879387004207081047e-01,2.373294258257840628e-01,3.042972373003432485e-01,1.532780377790820547e-01,3.628469675175067244e-01
4.235344325613373262e-01,2.475282096078522676e-01,1.000000000000000000e+00,4.946255955486638517e-02,3.886256783395462544e-01,5.018721899191624924e-01,2.902707673150158874e-01,5.546501669332188911e-01,6.980719438975272473e-01,6.047341578727492839e-02,8.466590690012720799e-01,8.223252353485736854e-02,3.247367595334711421e-01,2.943716109194222663e-01,6.171577719048482180e-01,9.782255815422116751e-02,6.272328336016398664e-02,6.029543752192628031e-02,7.290636850751235354e-01,5.421983736365018069e-01,2.673635644418617119e-01,4.815989430777575797e-01,4.685916718142625892e-01,-4.139488957789353579e-02,2.175336536593485970e-01,3.042478011620553535e-01,6.197996488531477555e-01,4.802835150434501266e-01,3.176397293817143641e-01,1.838483001459060295e-01,2.068198921666100087e-01,3.893094312744703189e-01,2.654528587904149139e-01,3.297403329555329554e-01,3.000168955864332965e-01,9.224845847650174901e-01,9.739806840027613599e-02,5.104596756121365653e-01,3.926211064884962409e-01,3.516435876413474548e-01,5.691710912692171664e-01,6.490929203742653586e-01,1.032726754224661675e-01,8.148259751886205438e-01,-2.718413883259300848e-02,3.801087360505031043e-01,1.582521183645887175e-01,4.722006405511379734e-01,8.269383379090770869e-02,1.876075581608074860e-01,1.935982816000453646e-02,7.632268431969859712e-01,6.114229583073828023e-01,4.085183534597570110e-01,5.638372275624286001e-01,5.844748172526902374e-01,9.010190349168917257e-02,3.674201945431719851e-01,3.322311257081163038e-01,5.815373874622091765e-01,3.165672387183903203e-01,4.503537869338770649e-01,3.507885768234041968e-01,1.563688597100630906e-01,2.162734335441915123e-01,2.560771630563001278e-01,3.838773846591451711e-01,1.409240610804791682e-01,9.891418220339513040e-03,1.427604101911123524e-01,1.077862919024371174e-01,1.978714919197943622e-01,1.558709982070357880e-01,2.407150233997443767e-01,3.846590877746615678e-01,-9.887351063678699592e-02,3.612355027290089504e-01,1.701665373712589469e-01,1.608783827642467357e-01,1.817969380550341629e-01,2.383690885676822968e-01,9.302718417122109174e-02,-3.437623740048945803e-02,2.285825167900740751e-01
-9.605429908143428563e-02,2.156041044850230681e-01,4.946255955486638517e-02,1.000000000000000000e+00,1.999117759738462397e-01,-2.944553079500663098e-02,3.527494513167819812e-01,8.023250152576164029e-02,8.854967780440022029e-02,1.352941881513331987e-02,1.169432956904607607e-01,-9.748726384029189618e-02,4.606465687590633601e-02,1.845726270918237877e-01,2.826455707177667476e-01,-1.393966704164155135e-01,-1.475913421624838739e-01,-1.125943461502783294e-01,8.675274472836289399e-03,1.576162904720700420e-01,1.952800464049581630e-01,1.408978773380846761e-01,1.633459464147760665e-01,-1.841964988074484832e-01,-1.421647740930681754e-02,1.361229722282270571e-01,1.778742937892966447e-01,-3.297341706147765422e-02,2.010746538455158716e-01,3.966395248540928731e-01,4.980261432819211298e-01,8.758752035601619079e-02,1.458249048357289912e-01,8.577129406905666456e-03,1.392681787434603691e-01,5.814312934673417782e-02,2.183255954109960539e-01,1.651965105683254331e-01,-9.938115020237935082e-02,3.231792703491483953e-01,4.074037036833159237e-02,9.501265198190668448e-02,-1.326040401818038561e-01,1.781668328998655959e-01,-1.916554525845392820e-01,-3.884616024457460820e-02,1.333487307404618016e-01,1.960836933602918553e-01,-2.431960321342759301e-01,-2.936615284985851226e-01,-2.812057678447096865e-01,5.363145836205709255e-02,2.144551995765659469e-01,1.682407873253950192e-01,2.239716499778731384e-01,1.344964262909028596e-01,-2.219605413227830060e-01,-1.771435110281689984e-01,2.435334428815311755e-03,2.035401153359633342e-01,9.051210687162813268e-03,1.040056158760270522e-01,2.151732878418414485e-01,4.226170159484023969e-01,1.120907239665180910e-01,1.432647354327319378e-01,-7.131445502832955757e-04,-5.199297297276003066e-02,-3.575340670952036060e-02,1.907861360301082998e-01,4.600308938425031607e-02,2.887224647798800059e-01,3.183193789733899104e-01,1.609758174206172010e-01,1.892719178877686759e-01,-1.721182063366125947e-01,3.496553030602772560e-02,4.025426311362806375e-02,-6.842564584674567206e-03,4.618420137782795754e-02,1.819361154749693163e-02,1.503671294087906007e-01,1.764680428232241749e-01,-3.575873444149806069e-02
3.783524534165252917e-01,4.409333192676007651e-01,3.886256783395461989e-01,1.999117759738462397e-01,9.999999999999997780e-01,4.520351951654542066e-01,6.939192676855816533e-01,5.517023598366259662e-01,7.456656224329871741e-01,3.832813728028331424e-01,7.104725351740045491e-01,4.681914894260454374e-01,5.609548595849698227e-01,7.694952356263997650e-01,5.129901333472370872e-01,1.975428035974968743e-01,6.710439094234561808e-02,9.865080903068922102e-02,5.627948213194888805e-01,4.089117669831109358e-01,3.510039584868315798e-01,6.051086758608250626e-01,4.391948757375797041e-01,1.747109903109744788e-01,1.800753235659639240e-01,5.324536754375238656e-01,5.420248882348475128e-01,3.631954121989809936e-01,4.315506698590145795e-01,4.530477599483366813e-01,4.461522845368269263e-01,2.666005782748625541e-01,3.049085147940169271e-01,1.272207278614759240e-01,4.301755869643386632e-01,4.305812570212982360e-01,3.579854419736567261e-01,9.332324738194114344e-01,2.164265870797491276e-01,5.861069936991050167e-01,5.447283941879086377e-01,7.515688859067520822e-01,1.962085990853963402e-01,6.862397935950618200e-01,1.748504964870153944e-01,2.191801504836128345e-01,6.807010060974356680e-01,5.125273285684245339e-01,-2.781784328848911983e-02,1.131064229771956559e-01,-1.975934645550167790e-01,5.264608371865892034e-01,5.252852310007858350e-01,3.715301232320641911e-01,6.333744732342752037e-01,4.869710737722184324e-01,1.177575076885646749e-01,1.719690399334479758e-01,4.814475795796568369e-01,6.416952836922231729e-01,1.305269535284132865e-01,4.412835219893935235e-01,6.163629853415660831e-01,2.609387731041786784e-01,2.090350376727152515e-01,2.562611703828831522e-01,4.131544009465117906e-01,2.401956945916446651e-01,5.811386606227852622e-03,2.951454104412331580e-01,6.951004317705081204e-02,4.366450366703470420e-01,4.276574383450776340e-01,2.791014849909237427e-01,3.213677333657288804e-01,-8.242858188861597324e-02,4.066888067891586411e-01,2.944495482421200516e-01,1.599914172751982500e-01,2.130087368778501300e-01,1.735702281947122672e-02,2.770541231809197646e-01,3.811724818963566075e-02,4.495696285977089368e-01
4.965857537725605897e-01,1.687097734541914695e-01,5.018721899191624924e-01,-2.944553079500663098e-02,4.520351951654542066e-01,9.999999999999998890e-01,5.288478468166841751e-01,7.418583145885858654e-01,4.860784199462813704e-01,1.760794233442331269e-01,4.473007360683192157e-01,3.269132659818428377e-01,7.548172872437109993e-01,3.389035062040078872e-01,3.586620769081469984e-01,4.929340560360800372e-01,3.601337895172744274e-01,2.878135036529108626e-01,5.150440420036774825e-01,1.879138035797534578e-01,4.587154217981859738e-01,3.159424238331697277e-01,7.374301198401804758e-01,1.378073451457074439e-01,5.648497791991192729e-01,6.072088615777039289e-01,5.821220001271917299e-01,3.074788217916340494e-01,4.300193491272175650e-01,2.285703536343793307e-01,9.577683143846298097e-02,8.891250448161666653e-02,2.162035560826043243e-03,1.833155751296846603e-01,1.781878510760438183e-01,3.784904349594013229e-01,1.870908651185577976e-01,4.660362949212459860e-01,7.452131250324276479e-01,4.424417786017522114e-01,6.756186971450092171e-01,5.146089788397096854e-01,7.150248096865399750e-02,3.527935028266123707e-01,2.331841980337118550e-02,5.548262086125413939e-01,2.798239777754509827e-01,3.486629148795621358e-01,2.536470335263497078e-01,3.104102367545324981e-01,1.615466811434536354e-01,5.024967035121572501e-01,3.658014505278842643e-01,4.367234998989927841e-01,3.382617621854783208e-01,7.037928849052281777e-01,8.681125106246039003e-02,6.181029035251555115e-01,5.643944003288340339e-01,6.559362258536879375e-01,1.649271654089436157e-01,4.634181537477639612e-01,5.251306417285604988e-01,2.640807613321579650e-01,-1.217493790749621385e-01,-2.245009521892476698e-02,7.106215026697404458e-01,2.694997065080499410e-01,3.121205227332481402e-01,1.540236012558130474e-01,3.455158954771224700e-01,3.716870290145570244e-01,1.710532777611843136e-01,1.084159140756929818e-01,3.505205062619515810e-01,4.086223989160162051e-01,7.688770993575485546e-01,3.085424824074906036e-01,3.107847515714521891e-01,1.511620139676931596e-01,3.659834165302891518e-01,1.873128916823914025e-01,4.283331456824250594e-02,1.323994857919345014e-01
1.965683322765602314e-01,3.432567033178363092e-01,2.902707673150159429e-01,3.527494513167819812e-01,6.939192676855816533e-01,5.288478468166840640e-01,1.000000000000000000e+00,4.866867580016609462e-01,4.885334383380263157e-01,3.409743157354875320e-01,4.591430018940165780e-01,2.614028503302750495e-01,6.009808667832130524e-01,5.075594171134186761e-01,4.442739183234031830e-01,1.382260667157509393e-01,1.536454612327494418e-01,1.970994060234302486e-02,4.240863209367442543e-01,3.904578117830146966e-01,3.785637721909414499e-01,5.389701617474667028e-01,4.710044500894972619e-01,4.957849851790081114e-02,2.689903008512828375e-01,5.032738857349000616e-01,5.675977679070812743e-01,1.358873531158636960e-01,5.371831563962402578e-01,4.397421434481970093e-01,3.595755604711555753e-01,1.026210386402196112e-01,1.828583410438238688e-01,-8.633857120654455167e-03,2.131808646794229600e-01,3.338574052949260795e-01,3.466923927254092486e-01,6.428834255978067569e-01,3.098607432572147991e-01,7.356273715353898179e-01,4.455050383958442106e-01,5.380984980425068676e-01,6.533815335758148823e-02,4.268260235192033458e-01,-8.976080572174437167e-03,1.841545622296364149e-01,3.113507491233798441e-01,3.874229047666312153e-01,-1.435778359664177384e-01,8.141179410334356548e-02,-2.897193943753431089e-01,3.956761714710795852e-01,5.339189313905194911e-01,3.065137354323116403e-01,5.530380145235759271e-01,4.505507717378746668e-01,-3.374366323977856519e-02,2.094435785180543963e-01,3.926074237852921756e-01,6.335057039383656941e-01,-9.702486832424219582e-03,4.342220465924487849e-01,5.606133397894766945e-01,3.732996575497040115e-01,2.029579267398474995e-03,9.070748019563676379e-02,3.975232455663535447e-01,6.473409162939784689e-02,6.995027014353363826e-02,3.207145431693350091e-01,1.475505559913319747e-02,3.440301599719076675e-01,2.938219399861982661e-01,1.040071489350396922e-01,1.953631083209280417e-01,2.057594976834601144e-02,5.039980185625596576e-01,1.068219400627329618e-01,1.131294279609271897e-01,1.112245175435950667e-01,9.910011638425669789e-02,2.002237748356449909e-01,1.476940520439142500e-02,1.555679534010932508e-01
2.857983457108493330e-01,4.791366271584062697e-01,5.546501669332188911e-01,8.023250152576164029e-02,5.517023598366259662e-01,7.418583145885858654e-01,4.866867580016609462e-01,1.000000000000000000e+00,5.680972792839420471e-01,3.649163747223597154e-01,6.016018832766574231e-01,5.430654438255042571e-01,5.624357808816884408e-01,4.942109515425562316e-01,5.481142971101238270e-01,3.752850654571291411e-01,2.221151888438354094e-01,3.127462235743845298e-01,6.880210194290296011e-01,4.131435120450915321e-01,7.856472620397991768e-01,4.824646361122509330e-01,9.018557656456953620e-01,3.537787913001676499e-01,5.456646187041136464e-01,7.199441964340190792e-01,6.404809121886551049e-01,4.088259610141228850e-01,5.538550049753087068e-01,4.285106766849943738e-01,3.434630651776906518e-01,3.341783704215878226e-01,3.346781582732578086e-01,2.504097622348940844e-01,4.921126756395995394e-01,4.949458602570849242e-01,2.953272284048777951e-01,5.670467148292351878e-01,6.501271655811413641e-01,4.220929405027576964e-01,9.216567606783728772e-01,5.610330746016278791e-01,2.225372310423679445e-01,5.085535779479836149e-01,2.284815265315792709e-01,5.185331496892404690e-01,3.747014894428281062e-01,5.251871990994628758e-01,2.606732811856262710e-01,2.249665715700661373e-01,1.973891338293520259e-01,6.768959639906138026e-01,5.433833787927914161e-01,7.527572655538583568e-01,5.256050142689258076e-01,8.751251490881818418e-01,2.417142221736569840e-01,5.526479485348304577e-01,6.816187030905493938e-01,6.737602205744924744e-01,2.345244837340892397e-01,6.256638362020680022e-01,7.275160717554339795e-01,3.861465832556043032e-01,1.059424811517254428e-01,2.860619554750343241e-01,7.037638761405685672e-01,3.461162118859840708e-01,3.488068131333036392e-01,4.423650697636047902e-01,3.149932021087073486e-01,4.683519399381914083e-01,2.436690490258389130e-01,3.526577294130231466e-01,5.284092979485794928e-01,2.308773067146938640e-01,6.907516849972120676e-01,4.445833598731765979e-01,4.460361736367304819e-01,3.787760186404067198e-01,4.780949308529792718e-01,3.083547859051226636e-01,1.385198322059154330e-01,4.090262173820046754e-01
4.612038077131273561e-01,4.213833340437253550e-01,6.980719438975272473e-01,8.854967780440022029e-02,7.456656224329871741e-01,4.860784199462813704e-01,4.885334383380263712e-01,5.680972792839419361e-01,1.000000000000000000e+00,2.368223663047722138e-01,8.363020871006267010e-01,2.563957247667831285e-01,4.591150674109520935e-01,4.781298557102608981e-01,6.356890617841224334e-01,1.918897883129655202e-01,8.066717865579888305e-03,1.174531727650228730e-01,6.831947013809119840e-01,5.076525174667897433e-01,3.751719154392328393e-01,5.949425933255215737e-01,4.298600165057099298e-01,6.130836596724260207e-02,2.671978096613122355e-01,5.364396537046813851e-01,7.516807826741848109e-01,4.145338615658690773e-01,3.993820167715858571e-01,4.577461886577166017e-01,2.853442002538756350e-01,3.193964320681770275e-01,2.400672653226109399e-01,2.468729899225239055e-01,4.514593074951590013e-01,6.316749800918128877e-01,3.066834467341241766e-01,8.021019762979222367e-01,3.543353595345115625e-01,5.712948112176747806e-01,5.717508367852602857e-01,9.628761273876208504e-01,1.819529193945579604e-01,7.947114724986518164e-01,7.372550282398832033e-02,3.734465009385867784e-01,4.737992004041287619e-01,5.779564310906898372e-01,1.215895797929481131e-01,5.750856990617531778e-02,-3.146172733857965226e-02,6.938800406393306197e-01,6.061597311700021029e-01,4.826729999714547414e-01,6.418662702354395178e-01,5.521052147621386963e-01,1.400120193081711428e-01,3.559008716614728285e-01,5.307613567775549823e-01,7.409557070804960732e-01,2.188418241950008392e-01,5.237128616048477570e-01,5.036468909453120091e-01,1.626653596102516919e-01,1.319420566970227193e-01,2.234779558010305811e-01,4.595614003057971186e-01,3.830067883689406427e-01,6.752347339813302707e-02,2.420389025594605059e-01,9.679501486120696552e-02,3.022478854784516056e-01,2.037946410759995108e-01,3.733209444662807797e-01,3.465316509004329193e-01,-1.098801419331355694e-02,4.753137990555553749e-01,4.188861118179021403e-01,2.055814058103225817e-01,1.889928234041214350e-01,2.501469087735094798e-01,1.743402847835540392e-01,-9.314023001924025269e-02,4.410383363801105294e-01
5.111563593534564770e-02,5.468705757764874553e-01,6.047341578727492839e-02,1.352941881513331987e-02,3.832813728028331424e-01,1.760794233442331269e-01,3.409743157354875875e-01,3.649163747223597154e-01,2.368223663047722138e-01,1.000000000000000000e+00,2.224371295266046877e-01,7.857031391582249835e-01,3.867562175260910728e-01,5.053221286164552017e-01,1.929609239155497258e-01,3.397551744136015905e-01,5.864659159436840241e-01,4.809019014621827015e-01,3.154842341101039560e-01,3.117795497686674522e-01,4.532237959545080130e-01,3.562217834007312400e-01,2.374684083335530382e-01,5.934768663725320526e-01,3.831911470558453381e-01,4.591858502308360790e-01,2.420842147107286624e-01,4.093021084547454613e-01,4.810092538327466194e-01,3.019510688392438302e-01,2.656415114136559397e-01,4.702505004411235978e-01,5.988088430286283570e-01,1.878937427062542798e-01,4.866646388573648285e-01,1.733437724291777282e-01,5.466165977389250141e-01,4.285948066944382240e-01,1.600089323311985334e-01,3.103838291458385079e-01,3.753708888621667961e-01,2.908642357532830736e-01,8.101592620127828770e-01,2.106176483406763666e-01,6.763770255398012798e-01,3.147850733799933964e-01,3.156688303199920997e-01,1.977413179624138984e-01,2.782683131217456585e-01,5.778268792374372520e-01,1.769531235101834132e-01,3.463776915957905156e-01,2.415548757594258023e-01,3.225382331786030288e-01,2.495763953745113450e-01,2.402154753115459396e-01,5.125024072722274004e-01,2.227344773702850389e-01,3.989419921968340721e-01,1.531009447890525899e-01,3.720483764649850089e-01,3.465049748915326466e-01,3.849831931214768299e-01,2.569851631990043850e-01,4.324572486961014706e-01,4.800742832126043691e-01,1.056471341002264142e-01,-3.972113994457397712e-02,1.608387050408116858e-01,3.604383981351259036e-01,6.531977619183972072e-02,1.038107194944650619e-01,2.434048298620935802e-01,3.900889445791523302e-01,2.356234337345062824e-01,-1.671012958172526097e-01,1.865456246230695891e-01,7.453512714150990759e-02,1.580452002078474305e-01,2.240878450227805074e-01,1.819679958854259205e-01,2.759145052620484151e-01,1.451911357744491426e-01,4.887055192282950822e-01
