2.400000000000000000e+01
6.800000000000000000e+01
9.400000000000000000e+01
1.600000000000000000e+02
2.800000000000000000e+02
3.080000000000000000e+02
3.520000000000000000e+02
4.700000000000000000e+02
6.300000000000000000e+02
1.036000000000000000e+03
1.130000000000000000e+03
1.380000000000000000e+03
1.316000000000000000e+03
1.324000000000000000e+03
1.444000000000000000e+03
1.598000000000000000e+03
1.622000000000000000e+03
1.610000000000000000e+03
1.558000000000000000e+03
1.616000000000000000e+03
1.568000000000000000e+03
1.688000000000000000e+03
1.586000000000000000e+03
1.976000000000000000e+03
1.820000000000000000e+03
1.964000000000000000e+03
1.934000000000000000e+03
1.864000000000000000e+03
1.758000000000000000e+03
1.488000000000000000e+03
1.156000000000000000e+03
9.560000000000000000e+02
7.560000000000000000e+02
6.420000000000000000e+02
7.120000000000000000e+02
6.020000000000000000e+02
4.640000000000000000e+02
3.880000000000000000e+02
3.280000000000000000e+02
2.720000000000000000e+02
3.080000000000000000e+02
3.080000000000000000e+02
3.060000000000000000e+02
2.880000000000000000e+02
2.520000000000000000e+02
2.140000000000000000e+02
2.380000000000000000e+02
1.800000000000000000e+02
1.560000000000000000e+02
1.920000000000000000e+02
1.840000000000000000e+02
1.540000000000000000e+02
1.880000000000000000e+02
1.580000000000000000e+02
1.460000000000000000e+02
1.360000000000000000e+02
1.560000000000000000e+02
1.320000000000000000e+02
1.580000000000000000e+02
1.400000000000000000e+02
1.500000000000000000e+02
1.580000000000000000e+02
1.440000000000000000e+02
1.640000000000000000e+02
1.380000000000000000e+02
1.840000000000000000e+02
1.500000000000000000e+02
1.300000000000000000e+02
2.020000000000000000e+02
1.460000000000000000e+02
1.600000000000000000e+02
1.900000000000000000e+02
1.540000000000000000e+02
1.380000000000000000e+02
1.780000000000000000e+02
1.600000000000000000e+02
1.380000000000000000e+02
1.660000000000000000e+02
1.680000000000000000e+02
1.620000000000000000e+02
1.440000000000000000e+02
1.620000000000000000e+02
1.760000000000000000e+02
1.620000000000000000e+02
1.500000000000000000e+02
1.580000000000000000e+02
1.560000000000000000e+02
1.600000000000000000e+02
1.660000000000000000e+02
1.740000000000000000e+02
1.700000000000000000e+02
1.760000000000000000e+02
1.540000000000000000e+02
1.880000000000000000e+02
1.920000000000000000e+02
1.800000000000000000e+02
1.740000000000000000e+02
2.280000000000000000e+02
2.520000000000000000e+02
4.620000000000000000e+02
