1.000000000000000000e+00,9.494935339874942259e-02,2.013975685307712593e-01,8.684332568392394425e-02,2.277316962982830484e-01,2.245149962100003171e-01,1.955627296582907459e-01,4.161315080754909856e-02,2.176674682699478725e-01,1.847245978052108606e-01,1.893682686581468488e-01,1.005280112158055822e-02,4.809815909090896513e-01,-2.442330258603265733e-02,1.674110466707558476e-01,3.939074050708088470e-01,1.690544995306479947e-01,4.704987456949052405e-01,1.604567464015561606e-01,1.604017196429639303e-01,6.213513045255067424e-02,2.617755042427531431e-01,8.253808251549850372e-02,1.248005482005414349e-02,9.237151903571484690e-02,2.667345504495283737e-01,1.235292253020605635e-01,5.816461905402527943e-01,2.574719049623158673e-01,9.830198386907845753e-02,2.464672451157408350e-01,1.447690317801618720e-01,1.746348475370809450e-01,6.196116856664266592e-01,6.381816352036101536e-02,1.835622745123401400e-01,5.849741736204591702e-02,2.462440442903228721e-01,1.562978371900253238e-01,1.799091945253447067e-01,-1.386610546231292242e-02,2.482654156207399487e-01,7.527144274364941379e-02,2.030694545303310672e-01,1.756256639638178671e-02,3.444771725164774701e-01,6.693094695674486026e-03,1.705659362244016375e-01,1.241083634290039428e-01,9.354160888336239543e-02,2.307104166841525139e-01,1.641807064994359189e-01,1.529409594895082547e-01,-1.192755112317022206e-02,1.823110499375589222e-01,4.569075017767332270e-02,3.689113898011091644e-03,1.216439393726717264e-02,1.079301554801065793e-01,1.173313429028276927e-01,4.755303851214505162e-01,9.778245425242364230e-02,3.918376912380786004e-02,1.471848639689877503e-01,1.457905518073936424e-01,1.498495806651359286e-01,7.998001038734087187e-02,-1.878414931531112138e-03,1.062871402009232802e-02,9.476013851078919636e-02,2.843849234561299580e-02,1.364705520335026401e-01,1.848207148037679937e-01,-5.295834422220395930e-03,8.859737780153956188e-02,1.524995845702722952e-02,1.829919201098021420e-01,-6.350125010612527043e-02,3.112444535929597550e-02,5.523939215086021148e-02,3.833651674177996488e-02,1.184125450138309860e-01,2.136461053081385453e-01,6.610014606293151962e-03
9.494935339874945035e-02,1.000000000000000000e+00,4.324405833341932182e-02,2.452943944896035858e-02,7.328345214746873060e-02,-7.729407111593100677e-02,5.805770610708312941e-03,-1.674723042462920516e-02,-2.052021639077964560e-02,2.148904493148649508e-01,3.194036818889747775e-02,7.886954851781778630e-03,-4.314079302358105050e-02,-8.563738186051156678e-03,1.960253503419366605e-01,3.744060319686656757e-01,-2.938171107094655898e-02,2.217413597276567394e-01,-9.552364255488526856e-03,1.298233611533614884e-01,4.925817118413472473e-01,2.705702399013939496e-01,1.147637765379661001e-01,2.650441313327154824e-01,3.448208580577450943e-01,3.767085299297392442e-01,1.581466649563411098e-01,1.777686011268285460e-01,4.195033275464716271e-01,-5.062988402203075222e-02,3.674998540185694419e-03,2.276011716730196865e-01,5.457479125829722832e-01,1.693077849201870544e-01,8.081616505572096765e-01,1.669550177491176818e-02,3.482718366817251499e-02,3.591190549448897845e-02,-5.799285756937275216e-02,1.505882144307365764e-02,-3.340375028168736382e-02,-6.546909387418008326e-03,1.652360726792231338e-01,2.091899780769264361e-02,-2.913571669900495015e-02,-1.971280673036959752e-02,-1.104512391290488060e-02,2.401001523518395131e-01,4.300201057871261279e-01,-9.244460238258996043e-02,3.142367346312464615e-01,-2.115798908798795230e-02,1.200424582805467988e-01,4.590679653585919007e-01,2.141971779531322284e-01,9.928480141896550704e-02,3.289107366410924937e-01,2.701990269844776749e-01,3.983419823123467984e-01,1.648641175251752411e-01,1.946627678345223267e-01,3.944008571188355461e-01,-1.138934536472594877e-01,-7.978894812854069041e-03,2.410184258783166777e-01,4.905883456126939324e-01,9.802715793816595136e-02,1.507766314669628238e-01,2.079447781700262121e-01,2.652362696754750337e-01,1.748388354996842087e-01,-4.004475715172017836e-02,-9.042277573400049270e-03,1.332588064013865703e-01,1.649080023740096268e-01,4.915074743470009694e-02,1.084500073413367238e-01,1.383828784636584319e-01,1.967966629599011141e-01,2.714806615571689341e-01,2.155698125774722085e-01,-3.509022755931966858e-02,1.127147386511922686e-02,1.840575754007405251e-01
2.013975685307712593e-01,4.324405833341932182e-02,1.000000000000000000e+00,9.028770051805840025e-02,4.592657396694357907e-01,1.799691324945874027e-01,7.750954418746298924e-02,4.022728058639455373e-01,5.452927133983367369e-01,6.274765698578160800e-02,8.079288442781327184e-01,1.383779689762188181e-01,1.462966496891618673e-01,1.990083175889536260e-01,2.777087083908765797e-01,-1.759908406290740593e-02,1.499831688850724459e-02,3.264231294751364365e-02,7.276449288157356143e-01,3.848830107120997934e-01,9.318856751839676988e-02,2.943517424846899266e-01,3.863799433569773956e-01,5.753650271213719969e-02,1.568227139798274855e-02,1.193942004125839867e-01,3.516331530656358617e-01,3.200841529003920494e-01,2.056170213370771271e-02,1.375825464945764909e-01,1.267939149122095932e-01,1.763688369746480022e-01,1.369232654011411920e-01,1.409917911185207817e-01,2.139765001215617954e-02,8.961874373027245433e-01,6.426227718365157271e-02,4.421916872148213273e-01,1.302320677820854311e-01,1.095002178550202737e-01,3.686611956121074729e-01,5.055649316336386923e-01,6.130997590274725462e-02,7.793874450352228367e-01,1.167516784138854652e-01,9.836331310528784178e-02,2.262641297159651566e-01,2.904268903711899608e-01,-6.054555132855570648e-02,-7.879734398296776854e-03,-5.752622354563256130e-02,6.975492637567115572e-01,3.854444523713843052e-01,8.396060536946431396e-02,3.233578348766555366e-01,3.867531759859559326e-01,3.401213712450520954e-02,8.993184369907749817e-03,8.742211160010569804e-02,3.393366260453312688e-01,2.631678338856762722e-01,4.060247758585124739e-02,1.089283451684878029e-01,1.298615039684384020e-01,1.508537547736478746e-01,1.465179454123251013e-01,8.931523678617800388e-02,6.326960142909718310e-03,-5.848767126052853427e-02,-3.993294588604948819e-02,1.204560407462250751e-02,2.141511885051326780e-01,1.190345396857233062e-01,2.620557849998620542e-02,6.789425131655661694e-02,1.939101665286263945e-02,1.028568431293321872e-01,1.249546668544565704e-02,-8.080399065547874682e-02,-8.104931595238459852e-02,6.644262543615594985e-02,1.995682478744898181e-01,1.169950183297708696e-01,2.606079741497096224e-03
8.684332568392394425e-02,2.452943944896036899e-02,9.028770051805840025e-02,1.000000000000000000e+00,3.450900400620582342e-01,9.611848665451741547e-02,3.685749424200629454e-01,8.184516817466756800e-02,1.859656126231394035e-01,2.291833418694905200e-01,1.409928992213323184e-01,1.320930719947844278e-01,2.412455946842095855e-01,2.404255934221197488e-01,8.485503815539446881e-02,1.177500181831506697e-02,1.492335304724816958e-01,7.234113416789605955e-02,7.544898574190378460e-02,1.048813306953007840e-01,8.045610268374768503e-02,1.055389145728661271e-01,3.989222493116702239e-02,8.847783748443535656e-02,3.455151124643091477e-03,5.773858337249587053e-02,1.196636415121318797e-01,1.847867667521190804e-01,6.879693311375073561e-02,8.610568158520956472e-02,3.296707274741868532e-01,1.258059028279862046e-01,1.705052604720323772e-01,6.056499350984350521e-02,2.286703049100382787e-02,1.083368497813993331e-01,4.190801441770972136e-01,3.375576403708877571e-01,5.091487975434336177e-02,3.290635118353322230e-01,9.370746688041514671e-02,2.033784159184053864e-01,1.933463192702130629e-01,1.606295322874419507e-01,1.524059376639198826e-01,2.064608326632857982e-01,2.446887904545410886e-01,9.830883335237888820e-02,5.560194111893334082e-03,1.009691585406171654e-01,5.572225305816277258e-02,8.852636867516211483e-02,1.130011333045372185e-01,4.821923104368982388e-02,8.575888408281778785e-02,4.715348196882886839e-02,4.026017265080666929e-02,-2.835235303758506728e-02,3.316859798468767273e-02,1.243763715315094470e-01,1.583825466207960664e-01,5.230690383522400982e-02,1.184761997308071274e-01,2.521908074417755774e-01,9.744207793310839805e-02,1.322271470567154272e-01,2.216361116834168754e-01,3.511617809915560523e-02,1.774979621871970725e-02,3.186299362431747190e-02,3.299589332297838459e-03,3.648621621702222706e-01,2.907298616419738413e-01,1.010241864406718343e-01,1.422663050375656546e-01,1.174091956950248927e-01,2.402194330459748173e-01,3.181618159772647142e-02,1.131716618311109229e-02,8.033082403019805445e-03,4.148199352921063537e-02,3.105830698598500694e-01,2.513703623477091531e-01,7.038880797760471708e-02
2.277316962982829929e-01,7.328345214746873060e-02,4.592657396694357907e-01,3.450900400620582342e-01,1.000000000000000000e+00,2.125907803425407805e-01,4.705223522310793549e-01,2.295225361550613241e-01,7.020226463914782666e-01,1.926976206387641943e-01,6.279705966409008244e-01,1.455695401850368720e-01,2.695022776014266430e-01,3.873885712961650518e-01,2.677186890857823354e-01,-5.096969818370657504e-03,1.190264900673521087e-01,6.207720385534947621e-02,4.130363411636894799e-01,3.138997079692267267e-01,8.730197042427297049e-02,2.877734399888037253e-01,2.031022501292518989e-01,2.994336090758156418e-03,7.964898650173374978e-03,8.622200155120481047e-02,4.358375619701127524e-01,3.492208905692158472e-01,1.159110852748128639e-01,9.957076289879152053e-02,2.535269247260563685e-01,1.937733347845495280e-01,2.052708702979399169e-01,1.791830923974456757e-01,6.610014895509766508e-02,4.715478152585869109e-01,2.812059793331248558e-01,8.381370924778547282e-01,2.023270202641357374e-01,4.672800773341920788e-01,2.539755690543260003e-01,6.685076834261940437e-01,1.872514739806031003e-01,6.199158082834513861e-01,1.434295484725395808e-01,2.757843143081405435e-01,4.607850281289918026e-01,2.717001335304121690e-01,2.875170367234067617e-02,1.052289996361711055e-01,5.038419786280994711e-02,4.011680312799609238e-01,3.277604223064877198e-01,7.718174285309573057e-02,2.972154775266238613e-01,2.536783942725787111e-01,-1.705130683108670164e-02,2.674568144488774502e-02,1.007601882007915783e-01,4.255259560053856194e-01,3.201790346571326551e-01,1.281541147719545137e-01,1.265982391019148945e-01,2.256121219563443636e-01,1.344891244662112517e-01,2.416132909384617333e-01,2.879829946621120795e-01,1.488056298730697918e-02,-6.017349931048218692e-02,-1.933222512320733819e-02,3.843312379207361462e-02,3.645237153137598773e-01,2.712183810181472143e-01,6.476254889862168018e-02,1.432135902285155693e-01,7.388018988327611780e-02,2.437552002421858044e-01,4.539897095465628835e-02,-6.340158365712958433e-02,-6.300056460610659048e-03,8.567557256518008868e-02,3.406116023702245865e-01,2.659428849910566717e-01,2.447002943887029158e-02
2.245149962100003171e-01,-7.729407111593099289e-02,1.799691324945874027e-01,9.611848665451741547e-02,2.125907803425407805e-01,1.000000000000000000e+00,3.125058991014564302e-01,5.354431215859045690e-01,1.489111791425138387e-01,1.934524211299521179e-01,1.562769747764234107e-01,3.728779860382023803e-01,6.278053840884533221e-01,2.869634165081014765e-01,9.527678050179269956e-03,2.336551013752854733e-01,3.496498880787035080e-01,2.969972648602272614e-01,1.454790868412410842e-01,-2.761602559121223086e-02,2.538812565128013565e-01,1.227138752174057774e-02,5.981938711814117626e-01,2.170499197690755333e-01,4.072107544818444613e-01,4.580406678081058724e-01,2.310953616762468077e-01,1.551849050450239131e-01,9.923674164950264942e-02,3.468923125300020782e-01,1.669167360415567680e-01,2.163761410953628575e-02,-8.457882465300864405e-02,8.118724500867430249e-02,-1.163450402605785139e-01,1.880048954502108738e-01,6.764265743200796599e-02,1.583350174264804289e-01,6.196304827815484195e-01,1.914092532870215468e-01,4.342771142254042149e-01,1.692063133673910036e-01,8.078563716327129274e-02,1.476045269332030285e-01,3.014181783986826790e-01,4.085539341181139150e-01,2.461187626295282815e-01,-2.041965460689572007e-02,-8.110937574723459109e-02,2.244605964086646421e-01,5.255792984199440104e-02,1.629154757490880456e-01,-2.256312431812892288e-02,1.061254265041738365e-01,-1.751253271887742366e-02,4.399989086697532747e-01,1.196616334419238203e-01,2.270187221158357915e-01,2.403251532174969507e-01,1.185698708468431034e-01,1.183526808154952981e-01,-1.068588781893800299e-01,3.327390915354829226e-01,9.434470927125621076e-02,5.574329738299044559e-03,-1.223968134569621141e-01,2.312854938417786277e-01,1.389159405197896713e-01,8.146739812596456853e-02,5.508346726273135284e-03,4.204338881776423231e-02,2.268084787003603608e-01,2.545626091441064581e-02,2.218252220070672520e-02,1.354952349490987085e-01,1.825213129866079809e-01,3.800493541759026872e-01,9.221693569954517167e-02,5.771094344064026799e-02,-4.074085665075844603e-02,4.129055028079118422e-02,1.632205832246318711e-01,3.808688018203512660e-02,-1.219091309030465725e-02
1.955627296582906904e-01,5.805770610708317278e-03,7.750954418746298924e-02,3.685749424200630009e-01,4.705223522310793549e-01,3.125058991014564302e-01,1.000000000000000000e+00,2.366670821534478872e-03,2.505733711931383834e-01,3.363683838072123455e-01,1.346027122654753494e-01,7.659460253884918524e-02,4.734910275640654143e-01,1.884429262263206395e-01,1.393086435614226681e-01,2.058005366876738129e-01,3.623809798999391152e-01,2.312997264682046805e-01,8.332782303509400634e-02,8.356182947808195316e-02,1.079884550820591482e-01,1.658709910021844425e-01,2.721895168216574221e-02,-4.121450256367283765e-03,2.474545013897360424e-01,1.876167039774070677e-01,3.862913491071134908e-01,2.131077654738427196e-01,3.144439097940789907e-01,8.000202709371755094e-02,2.702245479532445760e-01,9.540772294280715216e-02,1.146497240158712849e-01,1.548223109624603522e-01,1.719057618112601257e-02,1.001618526851951047e-01,3.129463654833328223e-01,3.833357806856767525e-01,2.133941681474849639e-01,6.694066599840859944e-01,3.902365696522634361e-03,2.568002191449634264e-01,2.623719465475064516e-01,1.505165817353285584e-01,9.097800785356388587e-02,3.973104278495977471e-01,2.027819825956588273e-01,1.140357853372767211e-01,1.493855539131076771e-01,2.669636726665736148e-01,1.797034744097756320e-01,1.007085328412507808e-01,9.462443456718346024e-02,4.836957501337267595e-02,1.080209790389068114e-01,1.122680505596268183e-02,-3.274762808841694128e-02,1.453774625180139501e-01,1.210080265833137492e-01,3.165484288234055033e-01,1.755367610963479430e-01,1.910117355886490342e-01,8.705363382931396998e-02,1.713139411758740072e-01,4.968754704955295060e-02,1.185121948280777188e-01,3.565991428251635842e-01,1.045385040594746379e-02,8.693198687965740870e-03,-2.315431057428708056e-02,-3.584363580062654292e-02,2.336114174874235339e-01,2.036233163037859673e-01,8.194076035146531656e-02,1.078064755395534979e-01,9.942029864010190621e-02,3.999529113531379854e-01,2.404228241392776652e-04,2.880536639497451382e-02,-2.547107497911880666e-02,2.696246531816405556e-02,1.782673995900511954e-01,1.644905544460268376e-01,4.354790196996535107e-02
4.161315080754909856e-02,-1.674723042462920516e-02,4.022728058639455373e-01,8.184516817466756800e-02,2.295225361550613241e-01,5.354431215859045690e-01,2.366670821534479306e-03,1.000000000000000000e+00,1.408371738839351850e-01,3.970404157164911241e-02,3.944228072162743182e-01,5.444485451897688177e-01,2.778470858428572221e-01,4.721461159745016234e-01,6.638899896559519176e-02,-6.323359616416635021e-02,2.390000042547528111e-02,2.037032779685386819e-02,3.289221639107942075e-01,8.130938137004134481e-02,3.277356199600433007e-01,2.260926930441245139e-02,7.551041155129853966e-01,3.871463310488503784e-01,8.565622624173183097e-02,3.050312726080824377e-01,7.907091182065113799e-02,1.310023580610262528e-01,-2.128369522363107169e-01,2.928618638283214115e-01,9.313284231596126450e-02,9.657980217618039598e-02,-3.086312347028312073e-02,-4.978238884771354900e-02,-5.820693032604323108e-02,3.981107918579592231e-01,7.198621264176852108e-02,1.839128325085217508e-01,3.214520028360805526e-01,-3.792879550430094948e-02,8.404602568550764152e-01,1.473211404501066635e-01,-1.273620799964971483e-02,3.592773556144827074e-01,4.211801077344931032e-01,1.119999956197966634e-01,4.045542575348350378e-01,5.839073297459172751e-02,-2.577265984902754603e-01,-7.341024773542480231e-02,-1.702388453610022556e-01,3.303051384703125093e-01,7.694191827653065752e-02,2.217666239580964316e-01,3.629086548773066689e-02,6.181132892341146823e-01,2.752647694384164345e-01,-1.313794309646431485e-02,1.278111644865921048e-01,1.154550947977761588e-02,1.046474110682829584e-01,-2.620162476367398074e-01,2.616545819138767492e-01,9.276456842867381036e-02,8.317214422153702824e-02,-2.593808448603103500e-02,9.704132842454174512e-02,2.176013808478936273e-01,3.654777191869167108e-02,1.245895697462888994e-03,8.651814151079037507e-02,3.863422013290971346e-01,1.816834709614454507e-02,4.868537178389727160e-02,1.828013869736824504e-01,1.230057774001009352e-01,2.211561892600751034e-01,1.411210530274682462e-01,-1.192743493518898940e-02,-6.181235363820460071e-02,6.235478501852967370e-02,3.417899445369291245e-01,1.461344207858893650e-02,3.158202083958264877e-02
2.176674682699478725e-01,-2.052021639077964560e-02,5.452927133983367369e-01,1.859656126231394035e-01,7.020226463914782666e-01,1.489111791425138387e-01,2.505733711931383834e-01,1.408371738839352405e-01,1.000000000000000000e+00,1.359447475719975096e-01,6.424185435102286457e-01,1.098494581738000547e-01,2.296977209365980432e-01,1.247385023196767306e-01,2.889450947532027913e-01,-6.188916157395733114e-02,9.337068473390788825e-02,3.005501691585527740e-02,5.211056693174630494e-01,3.870734777478392896e-01,1.395824759320374309e-03,2.955754342223539388e-01,1.174640032561194841e-01,4.467930404109555364e-05,-3.035106546424857013e-02,5.828416742955628421e-02,4.062821911549655551e-01,3.138351294755182264e-01,4.658633856105657417e-02,1.495904326535008044e-01,1.875516385747681425e-01,1.558178053039031841e-01,1.266423416945029745e-01,1.421321788714174639e-01,-3.634235883163165759e-02,5.575496187977460050e-01,1.315460495493956661e-01,6.556112978461363650e-01,1.374481867104695165e-01,2.975396718750916714e-01,1.661967973060324288e-01,8.981211405222551125e-01,1.271795185891922420e-01,6.359203858659118191e-01,1.121564043935704830e-01,2.090242259165931149e-01,1.853355349136866226e-01,2.856771560122532971e-01,-3.458712395391887878e-02,8.850736049389483495e-02,-1.038464422904498974e-02,5.072416343173569153e-01,3.973725139389703287e-01,6.491106560675540676e-03,3.246402149158917894e-01,1.553365894860351260e-01,-2.470611907709022864e-02,-1.450119971769890832e-03,6.772397226831589068e-02,4.111330215437454805e-01,2.809802920324684927e-01,8.919649088810979731e-02,1.467053934066488985e-01,1.833795599848892510e-01,1.184436665938604361e-01,1.588866369856729854e-01,1.861275245124610622e-01,-4.288423659281164618e-02,-1.106835656211165309e-01,-9.115017352622341307e-02,-2.821430511169836786e-02,2.265722906997143238e-01,1.703796290000026414e-01,5.227624200944129551e-02,3.841329646858878538e-02,2.868936267810628243e-02,1.722220917096351778e-01,-1.009826482525743967e-02,-1.181068242642533406e-01,-9.805806038201635155e-02,2.302290549413285939e-02,2.269465664977782793e-01,1.791239348733112136e-01,-5.581256837746641740e-03
1.847245978052108606e-01,2.148904493148649508e-01,6.274765698578160800e-02,2.291833418694905200e-01,1.926976206387641943e-01,1.934524211299521179e-01,3.363683838072123455e-01,3.970404157164911935e-02,1.359447475719975096e-01,1.000000000000000000e+00,6.843058967252091396e-02,3.701733669642638946e-01,3.711231084627734655e-01,7.798211547321226567e-02,6.255017350389813213e-02,3.198301161328945263e-01,5.297929973798010117e-01,4.233339450006412541e-01,2.319552604707999025e-02,3.911909264586145574e-02,2.059363689771689654e-01,9.583367298489287034e-02,6.371880033533032506e-02,3.158467896757264359e-01,3.766976903695607448e-01,3.203498486479836593e-01,1.052824766771743026e-01,2.579137057638653530e-01,2.270011658152990830e-01,2.586366561711063716e-01,2.730022857309475359e-01,1.434749680314174602e-01,3.279823764784345896e-01,1.916165610010144293e-01,1.751823016362681618e-01,7.206270809298759294e-02,1.638650870332364340e-01,1.646033843457433976e-01,8.776484241346056703e-02,2.485654475534230246e-01,-2.109308899271797669e-02,1.769246503763553247e-01,6.471945480264224004e-01,8.308416122798506498e-02,3.416012781528985909e-01,2.629439430647687037e-01,9.537691263339143077e-02,6.336224485941574502e-02,1.540330842764917607e-01,3.735074398670856777e-01,3.083301380205936137e-01,4.900769325542025934e-02,2.840401127768267878e-02,1.098263034434580482e-01,3.140378138374101680e-02,4.962628216980297623e-03,2.496379477123946145e-01,1.924773813922555088e-01,1.835467001110360763e-01,6.464146527053016289e-02,2.300061779696143394e-01,9.913559322119083750e-02,2.243542453610898602e-01,1.328960381150116055e-01,1.204612559687204959e-01,2.433128708063850842e-01,1.638280767322329856e-01,-1.769922890340814778e-02,1.665388083064009428e-01,1.375892660142412072e-01,3.707058825503816574e-02,1.747426476457244471e-01,1.397927091427830504e-01,3.759108553655592377e-01,2.060975140497446068e-01,8.767931805257593580e-02,2.589770856486993122e-01,-5.682116660553404586e-02,1.641231472929212121e-01,8.692296739393608196e-02,8.928126975276028110e-02,1.159147823083487433e-01,1.061503117434785121e-01,2.722795924188320948e-01
