1.000000000000000000e+00,1.621757917386344727e-01,3.506439767645332939e-01,1.163235501266840673e-02,3.850630777786115955e-01,5.143280314221448934e-02,2.234082784950573164e-01,-2.331962131844155794e-01,4.582489081651291984e-01,2.168585310909099118e-01,5.682708656499441124e-02,-1.061184883433366200e-01,5.730379552566878809e-01,-2.877359894093984294e-01,7.156322776175569333e-02,5.171102372833862315e-01,1.754876557389058178e-02,3.546877438675492544e-01,-8.263336684866742776e-02,-1.902270642346687302e-02,1.766565768704134176e-01,4.273854103164306112e-02,-6.627608048258058770e-02,6.049965825667505967e-04,1.958690917370966289e-01,8.554929269330775743e-02,9.258556984536403522e-02,7.568870733391926953e-01,4.019268981556657905e-01,-3.131503557310473251e-01,4.611024721608979471e-01,2.311426448869612627e-01,2.719722547470491136e-01,8.179951187146685676e-01,1.873634753466034419e-01,7.061786072056781827e-02,-4.413673077922890264e-03,3.589734149570191768e-01,-1.563989030381535486e-02,3.714443202459283278e-01,-1.669665492825465891e-01,5.157022846004946093e-01,1.683700322818119932e-01,2.688656580519940276e-01,-1.074671618608177004e-01,4.635175688936388760e-01,-2.323271601625840621e-01,1.585805588866211757e-01,3.970862113962305151e-01,1.851181947647549675e-02,3.735459486734320489e-01,-6.049162676872373717e-02,-5.561532936806463934e-02,2.303887534342849985e-01,-8.624927465880126431e-02,6.408163004151212067e-03,7.074128019162717607e-02,2.826193340472143989e-01,1.282533853238208010e-01,1.370281954950588188e-01,6.081111424615596173e-01,2.835921261916704572e-01,-3.648889919998929421e-01,1.392786554973959035e-01,1.554785973617678063e-01,2.891918914883472302e-01,2.712810408044001864e-01,-1.162750056635168117e-01,-6.782731799573653297e-02,1.040125876297318813e-01,2.662438020052159127e-01,-2.917756570028886762e-02,2.869203814807179675e-01,1.277214641479134938e-01,6.533245945982709725e-03,1.576955577104506567e-01,2.531509094327292764e-01,6.018531366838801577e-02,1.266024714280116759e-01,8.233556620847287677e-02,1.505850033929364007e-01,7.653013280383688666e-02,2.104156806792250867e-01,4.620954548362812830e-02
1.621757917386344450e-01,9.999999999999998890e-01,5.240831269099212042e-01,8.965963446779083579e-02,4.527914802850706577e-01,-1.390030201279646438e-01,3.590331826194509413e-02,1.650012889354902645e-01,4.377543002528159199e-01,3.244268165992943431e-01,4.147647611130475531e-01,-4.152560339499451053e-02,-2.137859328598687159e-01,2.428096802108471730e-01,2.071806481984679038e-01,2.548672385270999152e-01,-1.159114356574529187e-01,7.965014594801461678e-02,4.162444549579136233e-01,3.089317798564208406e-01,6.294833004081575867e-01,3.162759565548662888e-01,2.929798888773481047e-01,3.552268395093864384e-01,4.090978985824138547e-01,3.209510303706399337e-01,3.135761166032391412e-01,1.802491614124274721e-01,3.111258897172428650e-01,-1.171255893443021168e-01,-8.492289295310767594e-02,3.793938480354015486e-01,7.039538024559974794e-01,2.903774172698582179e-01,8.706588528588612430e-01,2.620984737604042936e-01,4.425308293223555178e-02,3.602911271873784904e-01,-1.359051846090053584e-01,1.730281625915073562e-01,2.448482379651612806e-01,2.996912902765112574e-01,1.075240626404093125e-01,4.685226927270397246e-01,2.861595901410126097e-01,-7.528640245022266697e-02,2.179359225489224394e-01,3.654883590797795012e-01,4.590013229976334097e-01,-1.443605078913111905e-01,2.777512843457207725e-01,3.603992883233610445e-01,3.624687895007979166e-01,6.548352411211946222e-01,3.167249767498536150e-01,2.223511942872656022e-01,3.966557433209507710e-01,2.922442395807343662e-01,2.595124710128883794e-01,3.194303955864692401e-01,2.949755138136347377e-01,3.288461058692698780e-01,-1.445128107349268887e-01,2.100401126244212310e-02,3.848161615191052487e-01,7.199901855455743682e-01,2.910246199618731211e-01,2.016824654921297866e-01,3.142950212380271058e-01,4.166904276728807810e-01,9.363503075854580360e-02,3.407011570725231864e-01,2.510550066272158598e-01,2.598048886730686124e-01,1.304779983874890525e-01,1.345509285203406735e-01,2.745526092496531345e-01,4.208996813779714019e-01,5.390296329034534040e-01,4.955624036227946894e-01,2.409946999537350143e-01,4.052974791188074244e-01,1.519114110556901986e-01,3.137045984928689135e-01
3.506439767645332384e-01,5.240831269099212042e-01,1.000000000000000000e+00,-3.034655631831879516e-02,4.945811117912815025e-01,3.082884364345251163e-04,-1.206806939126429112e-01,2.737322647268502496e-01,6.074257657318721249e-01,2.664627760204889007e-01,5.397713292700798693e-01,2.634371026166260066e-01,-7.215694825408985880e-02,2.886738205559283843e-01,1.873335745270576502e-01,-1.480079896979638772e-02,-4.816596023326902287e-02,-1.328591020926883637e-01,4.701749078931822257e-01,2.251985934401667111e-01,4.390483321918430271e-01,1.058786409155275388e-01,3.808815097507438630e-01,5.194777484066777085e-01,1.605229726085209141e-01,3.344499545742888880e-01,1.147663020181278609e-01,3.731279370425868436e-01,-2.151458401441271387e-02,-7.300180511979914577e-02,3.475697951956166487e-02,4.364351496442240297e-01,3.485413726229497078e-01,2.977402925782304255e-01,5.722700787294517921e-01,6.633633963436911252e-01,2.099733788946948204e-02,4.680924397043531027e-01,2.266300104987138686e-02,2.161696102864942293e-01,3.456329169859048700e-01,5.138635132050355381e-01,2.433300501863262522e-01,6.518058948671507924e-01,4.383772433860185780e-01,1.154878077082821530e-01,2.625631682001254297e-01,3.566840996235724481e-01,2.140285010930809417e-01,-2.571622635130086515e-02,1.429002006033902594e-01,3.861689069364697136e-01,1.612547381582765116e-01,4.155657889987233733e-01,5.562225704197523019e-02,3.484117344921299209e-01,5.389619495273636485e-01,2.617513461652180018e-01,3.243881148599464526e-01,1.503557228925499478e-01,5.029694639549986412e-01,-9.846847908331721189e-03,-9.690064342445823403e-03,1.095538261374708056e-01,4.075573082786277390e-01,4.428991456978639274e-01,4.169285204153835300e-01,7.880146154515561829e-02,1.991662932528237007e-01,2.138473529717701827e-01,3.169756367366565741e-01,3.444729583528078898e-01,1.213602066808910501e-01,2.798690280490097049e-01,2.111636297369602622e-01,1.349892387445483788e-01,3.561464841758661959e-01,2.176372917361845960e-01,3.575843912769968158e-01,2.131779892439409074e-01,2.300498670423630487e-01,3.453846566965662057e-01,1.722375388230104054e-01,4.594784996589299508e-01
1.163235501266840673e-02,8.965963446779083579e-02,-3.034655631831879516e-02,9.999999999999998890e-01,1.536799670961375708e-01,-2.640120311837561573e-01,-1.025098455021462018e-01,-1.255769762211818019e-01,-1.652586325010100762e-02,2.933176747720088462e-02,4.806416209015528657e-02,-8.627421960479174368e-02,-1.848781354234706187e-02,2.298296972033015730e-03,-2.134524892155587050e-01,2.425783672549207404e-01,2.531810324292167735e-02,2.620443610196456219e-01,-1.518764029139290685e-02,1.982621505526062020e-02,4.296264761404366278e-02,-1.198677596933270251e-02,-1.577751279153927488e-01,-8.787711898864390692e-02,-9.751058561725470253e-02,-7.133576394757115691e-02,-1.096656714582429637e-01,-3.008069395933197360e-02,1.572230526588452026e-01,-1.065907212404724469e-01,1.826796539022068067e-01,-1.555004454999910357e-01,1.669853032619593725e-01,3.893226052738682497e-02,-1.975838799614798927e-02,-1.484559027751344851e-01,3.460729134706301280e-01,1.406779665229547505e-01,-3.297814313811249232e-01,-1.884142028791195855e-01,-1.976912805796401384e-01,3.549570884116100278e-02,8.159507061861924482e-02,5.032265990928189159e-02,-7.014359933049529872e-02,-1.779083204350106751e-01,-3.378233179386965629e-02,-2.110480643925267685e-01,8.537467493034357757e-02,2.481669617224839530e-02,1.827068174996476224e-01,-1.144776107937976739e-02,-9.456711713712719070e-02,1.100538735408392206e-02,-1.314759041933491190e-01,-2.053413283596883521e-01,-2.143456443831729882e-02,-1.620233191694699926e-01,-1.488938415320346098e-01,-1.301331232784717906e-01,-7.760690898531501236e-02,1.048998147294958605e-01,-1.485752831998771173e-01,1.016959844792859335e-01,-1.818603277433433474e-01,4.418465945433237840e-02,-3.504030464056546723e-01,2.416337001952008172e-03,3.981713392839839744e-02,5.918818405496325402e-02,-1.900614905658046944e-02,1.323164265521711014e-01,2.070339153638969254e-01,6.913899433467689259e-02,1.331089048467190387e-02,-8.790760702948607896e-02,-3.054625764033572777e-01,-5.144643772186396902e-02,1.141413363208753327e-02,7.256840026683865352e-02,-9.197483421631401368e-02,8.083752710124557372e-02,1.946577670775646862e-01,9.049068470405756404e-03
3.850630777786115955e-01,4.527914802850706577e-01,4.945811117912815580e-01,1.536799670961375708e-01,1.000000000000000000e+00,9.240701436707089711e-02,3.609613636417002835e-01,1.157698745701015997e-01,7.321407022014431165e-01,3.542338706129424253e-01,6.506132774707426014e-01,6.881927705727264311e-02,1.646701330396445062e-01,3.351867796260998844e-01,3.431019734255942311e-01,1.271052154269295964e-01,2.649296974685652617e-02,6.041702520024589546e-02,3.763697661738319988e-01,3.589049929190807342e-01,2.827784016073479068e-01,3.187895868184896231e-01,2.516006791700356460e-01,2.303003277983653174e-01,1.539563833162796158e-01,9.983974378649321246e-02,4.176834685000379022e-01,5.147111053489120680e-01,2.087363990223961019e-01,-2.549458643470731145e-01,1.473573750705973184e-01,4.012808535107774133e-01,4.513182225077641552e-01,3.733816006023720768e-01,4.298038523009003464e-01,4.252044702634258933e-01,3.703150962183821560e-01,7.521250789075689669e-01,-2.545502566576552436e-03,4.237142618132844762e-01,1.860774380916698501e-01,5.996857387976575193e-01,3.643594796879891518e-01,6.554540276559110978e-01,3.808224524107560738e-01,2.121319543871913738e-01,4.094727669479553134e-01,3.763255493269719865e-01,2.015855443637066535e-01,3.041918708926888773e-02,3.138147696781279916e-01,3.033536612932349330e-01,3.330893868524611445e-01,3.124633002044938102e-01,2.438474763940635948e-01,1.742284057951478393e-01,2.183766642831817539e-01,1.994124121522255211e-01,7.362281792288029314e-02,3.667915670212185675e-01,6.318879498159674091e-01,1.833277362122336107e-01,-9.278647135614798147e-02,6.021423220719370611e-02,4.561726522652004290e-01,5.545313433772346423e-01,2.818925746908019780e-01,1.621594561017534741e-01,1.151251082889179767e-01,3.012596132722157871e-01,1.396537163736352727e-01,4.925079322757152100e-01,3.953900630015030893e-01,2.875297804566791515e-01,4.191595754334795365e-01,2.669364995915070038e-01,2.555170539874071500e-01,2.570617657424830726e-01,2.625579154359306555e-01,3.518806692818989834e-01,2.838884378173480716e-01,3.775980363984277610e-01,2.402062580640463019e-01,4.277429054142986020e-01
5.143280314221449628e-02,-1.390030201279646438e-01,3.082884364345251163e-04,-2.640120311837561018e-01,9.240701436707089711e-02,9.999999999999997780e-01,3.834691172074519705e-01,4.673910655948035897e-01,-5.663997186917735932e-02,1.270297440626855512e-01,6.353188456632978022e-03,3.593135240112083628e-01,4.227437105403648587e-01,3.980508157855217055e-01,5.593717936131988727e-02,-1.601918303161754820e-01,2.331205781995934756e-01,-3.898578135366105590e-02,7.695002325337509108e-02,-2.840314254889368950e-01,6.890928940727723828e-02,-1.657149020731975009e-01,6.872919880471278775e-01,1.533726243515574905e-01,2.876859185825507703e-01,3.402460891008209920e-01,2.012533928837096919e-01,7.504023461968808983e-02,-3.234014168727514238e-02,2.708857970546431071e-01,4.199699417428830184e-02,-2.163306981036759447e-01,-3.319454953013100673e-01,8.803822465432185190e-03,-1.939481038606007679e-01,8.121932433472536794e-02,-1.473889098688890009e-01,-5.273939090963374737e-02,6.428325405391626113e-01,2.808813363048313083e-01,3.748295727645113984e-01,-1.029939763517679074e-01,-1.403915047152125457e-02,-4.493338484754864220e-02,2.905251884885545199e-01,3.305547980480234571e-01,3.038688106474969897e-01,-5.597201899700983418e-02,-3.119626446778654971e-01,1.903828554800839346e-01,-1.858056136459678154e-01,2.464167243342456001e-02,-1.970685449770027686e-01,-1.638677070762422916e-01,-1.447941895437419579e-01,5.655784893302527871e-01,2.229163114765945336e-02,4.029755582131311353e-02,9.527595635496188820e-02,-7.728559280823785183e-02,8.528996451757167585e-02,-2.637880431272084936e-01,2.937615247539896446e-01,-2.798217802886174277e-01,1.235414380938214263e-01,-2.275559897971002610e-01,2.476285192602760976e-01,3.264674135373245023e-01,-3.625959976806460584e-04,-1.519223237126885173e-01,1.691625329751211271e-01,1.978042515360979581e-01,-4.880747714544976523e-02,-3.135508390240128451e-02,2.430257825405967576e-01,-3.134764208437793714e-02,3.084875528705990910e-01,2.345347739155653199e-01,4.857989424657411376e-02,-2.529986765200918364e-01,6.768437492886510143e-02,6.224010708695809635e-02,-1.323459323382189176e-02,3.897741167766290843e-02
2.234082784950573164e-01,3.590331826194509413e-02,-1.206806939126429251e-01,-1.025098455021461880e-01,3.609613636417002835e-01,3.834691172074519705e-01,1.000000000000000000e+00,-2.189205807843615237e-01,2.879562560957268924e-01,3.214628069681025879e-01,3.695067209963558141e-02,-1.341919100038268808e-01,4.129928082096339104e-01,1.146053857128494502e-01,1.046048880395876179e-01,2.962397637056539135e-01,3.366840355280221742e-01,3.013289621895745007e-01,-6.075944546656757150e-02,3.569400065676657605e-03,-1.060929050581529975e-01,1.853092116550680291e-01,-3.812976583089264931e-02,-1.764635999434817637e-01,4.138369172902029436e-01,-5.368693271961305635e-02,4.218373000923758553e-01,2.556626637192694340e-01,4.616866488079099939e-01,-1.541643752216527996e-01,-1.147974785115920757e-02,9.542520874831696143e-02,7.574718909381586429e-02,2.874378042336489525e-01,-8.311549243158550260e-02,-2.210878707167766022e-01,2.497838235952191399e-01,2.862274517095572679e-01,2.620736118152435234e-01,5.817547786407794019e-01,-9.523216771210846199e-02,1.982566428495884103e-01,2.942092842735454239e-01,-4.968984937704413324e-02,2.405348462562321293e-02,3.337018630428206234e-01,1.309823282415116530e-01,3.913709764516724171e-02,1.713064145977635233e-01,2.434838141169695935e-01,3.078464800131076595e-01,-1.069672663202521218e-01,2.238844681882085422e-02,-1.017459146282070764e-01,7.410898201698479237e-02,-7.461921995160623877e-02,-2.901195288227357838e-01,3.080063274023594477e-01,-5.816161926331540194e-02,2.092843499985405642e-01,2.624317779523210881e-01,3.715654988239794343e-01,9.469070156222920975e-02,-1.732052683229579615e-01,1.868705812031546953e-01,1.317622217920578487e-01,2.795669663321668219e-01,5.414703193154653954e-02,-1.405709530036866051e-01,-6.633211327291556325e-02,1.055978171168216323e-01,8.682991964480329949e-02,1.444669142852951227e-01,7.601331389403284677e-02,1.886646110962562073e-01,3.005228266525870606e-01,3.547487896735381785e-01,1.137217194314551760e-01,1.320701511100570713e-02,3.229224014750397415e-02,1.014631716752677215e-01,1.376939411048012018e-03,1.453906975841267289e-02,-5.998519002673113887e-02
-2.331962131844155794e-01,1.650012889354902645e-01,2.737322647268501941e-01,-1.255769762211817742e-01,1.157698745701015997e-01,4.673910655948035897e-01,-2.189205807843615514e-01,9.999999999999997780e-01,-5.225876192436965800e-02,1.592002649267793835e-01,4.307497091315427573e-01,6.715375565377497136e-01,-8.398992140973100817e-02,6.228356902820652019e-01,1.588162186828109834e-01,-4.119678574420622130e-01,1.668951100874811397e-02,-2.964386943773256733e-01,6.149106175028485888e-01,-4.563678375022422323e-02,4.334723825870619440e-01,-2.344619921938781090e-02,7.965994256343187363e-01,5.319270917101744933e-01,6.303263722320828766e-02,5.267225360203903195e-01,7.615523834359851085e-02,-3.006465015806115276e-02,-4.348538886053278096e-01,5.981391980283722321e-01,-8.629015971809057828e-02,-1.008022024955408102e-01,-7.390749317746196645e-02,-2.414653469453492129e-01,2.131124794864680538e-01,4.702160375408208637e-01,-4.176146314527673375e-02,-2.241571613913833499e-02,2.751520186071302332e-01,-6.624395970938581901e-02,8.216396396892738929e-01,-1.788303654109237029e-01,5.276909115907459785e-02,3.744623232003934654e-01,5.966035439340848789e-01,-9.064713361100468214e-02,5.465856887056910196e-01,1.352573758445519414e-01,-3.885953612241628274e-01,7.408423278575790305e-02,-3.930126826237350102e-01,5.462984739985886629e-01,6.590739485043668744e-02,2.423176044932688067e-01,4.516048834480763940e-02,7.009662508450950069e-01,4.457266564854448498e-01,-1.074538389198264748e-01,3.074705116442707498e-01,-5.606508441466131337e-02,8.008189787113674518e-02,-5.103491461985236732e-01,4.979324876029979086e-01,-1.054600321918881117e-01,1.968587022208506399e-01,-2.990104381128807706e-02,2.740053354456392642e-01,5.549933198559864334e-01,3.382805954664037107e-01,5.943469783855153538e-02,8.071913745592211586e-02,5.309061517527310370e-01,5.100468940784594341e-02,1.730408125733022273e-01,4.441362393608017656e-01,1.601481628600142093e-01,3.071936673504914728e-01,4.279035212694390355e-01,3.476870517290376883e-01,-5.944374511050604798e-02,1.562178977742424424e-01,4.830033017981365528e-01,1.592094833801361020e-01,3.274891665141339003e-01
4.582489081651292540e-01,4.377543002528159199e-01,6.074257657318721249e-01,-1.652586325010100762e-02,7.321407022014430055e-01,-5.663997186917735932e-02,2.879562560957269479e-01,-5.225876192436965800e-02,9.999999999999997780e-01,2.705868489535541155e-01,5.946117489098078357e-01,4.598504193451030675e-02,2.008250387397719217e-01,1.173180262087982345e-01,3.915040143217919377e-01,1.306841141930191463e-01,4.030084580401770145e-02,4.312424447735311445e-02,2.982767121437447932e-01,4.121743130505311492e-01,2.928135735764272884e-01,2.903216337866149632e-01,7.920148003335401865e-02,1.952864622738758604e-01,2.990174152340363892e-02,3.971500563089203767e-02,2.014589949869869112e-01,5.686797916585928370e-01,1.033419567496681873e-01,-1.461371572990048662e-01,2.091892701823921674e-01,4.865796121015218412e-01,4.231162925096128569e-01,5.073166336919979758e-01,4.373119267470169658e-01,4.931913465788628770e-01,2.933734042745722026e-01,6.753624507582288716e-01,-3.838523156506400136e-02,4.289332359355605417e-01,8.139605870330304804e-02,8.827327121183182745e-01,2.227389841454468777e-01,5.907985591675029013e-01,3.592141616398221715e-01,2.232452334266189498e-01,1.380007098384862241e-01,5.030597369183956724e-01,2.427836295684537016e-01,-2.752453537995775898e-02,2.684456310387319244e-01,2.861379954040809137e-01,3.700352530290630382e-01,4.003773451785156423e-01,2.591079194684045017e-01,6.868601543494845529e-02,2.282113592886482467e-01,1.614440297164701776e-01,9.360194651849323977e-02,3.441838455603178359e-01,6.354385214304152374e-01,2.122892769165228566e-01,-7.316097279820044097e-02,1.486497771048897187e-01,3.995764361531756181e-01,5.056149654439150432e-01,3.995267413715538063e-01,-8.673917437420881893e-02,-3.051793054909757164e-02,1.585907547866834133e-01,1.995844839370130297e-01,2.496220364532950320e-01,3.950422917661574052e-01,2.439233901989417974e-01,1.892701808513382045e-01,3.355533826993947755e-01,3.476810875309302995e-01,9.953367994189606105e-02,2.119943575407099157e-01,2.726843075545786199e-01,1.747395445642297984e-01,2.155637152155014113e-01,1.835867669586950524e-01,3.469110368848393189e-01
2.168585310909099118e-01,3.244268165992943431e-01,2.664627760204889007e-01,2.933176747720088115e-02,3.542338706129423698e-01,1.270297440626855234e-01,3.214628069681025879e-01,1.592002649267793557e-01,2.705868489535541155e-01,1.000000000000000000e+00,1.812011993894341311e-01,2.395494850013473176e-01,1.706122023892386597e-01,2.705103175093853674e-01,4.965461757792342251e-02,2.787162282623130150e-01,5.108464391105408398e-01,4.108908207497777298e-01,2.638036174072037610e-01,-4.632557627467628891e-02,2.251774344536284223e-01,2.290082611145408120e-02,1.552338387914938000e-01,2.429927602884305593e-01,4.175796087996933581e-01,1.847967507862472436e-01,1.182702838302811948e-01,2.933166179324185885e-01,1.707536988250995258e-01,4.756546733765721485e-02,-4.710842065193638489e-02,2.880762953520935032e-01,3.695949608207832471e-01,2.777483588502142053e-01,2.689016972705527420e-01,5.378262402218689925e-02,1.886283284649808989e-01,2.184634379984448094e-01,8.107948613036885382e-03,3.052495390319071022e-01,2.291539692261516103e-01,1.428294610549122046e-01,7.124390504242099631e-01,2.594763579282340360e-01,4.901383753939532739e-01,1.391385379259142963e-01,2.594733284722141597e-01,-1.628556822736211551e-02,2.584847205880484999e-01,4.009790865826046713e-01,3.547707405420533755e-01,1.598879217004258724e-01,-2.874223997982933154e-02,1.682582470141806841e-01,-8.278061997518348925e-02,1.092067173544378628e-01,1.647598297530066813e-01,2.078661956176326986e-01,9.737032021125389958e-02,-5.040834011475311960e-02,3.744088972609338484e-01,5.475729788583102303e-02,3.081194259078192665e-01,-3.323847729012822105e-01,1.405538459239607241e-01,3.741630098263384330e-01,2.909522666952721881e-01,-2.528498140803736235e-02,2.672850327937522086e-01,9.875874662257502767e-02,9.158530996745087305e-02,3.969793132283562231e-01,4.318196918401526752e-01,4.660318000843144959e-01,4.496262853421814087e-01,2.749690921105469865e-01,3.289153117100893087e-01,2.551937369735590017e-02,4.039708799986462817e-01,7.127952680891566639e-02,3.453357964406797986e-01,3.473771395993532352e-01,3.429094432479978805e-01,4.804148774258256704e-01
