1.000000000000000000e+00,-3.648852322063987907e-01,2.877801597052527249e-01,3.116453585649244795e-01,4.584410856117898669e-01,2.563188421772805703e-01,9.495624798483293105e-02,2.247408191275543921e-01,6.015737875566613546e-01,-1.762127407266893958e-02,4.213868803095437987e-01,7.717574428334766923e-02,7.222273549726000441e-01,-7.210992122010151384e-02,2.001804392716770020e-01,1.312461587459615719e-01,-7.712162049615401901e-03,2.116826852553776173e-01,4.464561125315615331e-01,2.958411341287527363e-01,-2.803989424334349390e-01,2.778734755171754500e-01,9.340978402023340788e-02,-2.941278152706035542e-01,-8.456226660896680458e-02,2.898747761225678107e-02,3.026652718355652971e-01,7.723174266319410286e-01,3.694457060567878093e-02,1.731611963347551575e-01,4.701246233629775007e-01,3.493232976467467998e-01,1.088819532462978468e-01,6.568082140723960904e-01,-3.798675410591872970e-01,2.886358782251976507e-01,2.062033459610360941e-01,4.342289102014665336e-01,1.005003275109525446e-01,1.316710095658309987e-01,8.372303763986298220e-02,5.966890555579269506e-01,-1.280078802689395279e-01,4.012623384118904624e-01,1.082971650025806205e-02,4.368553091008794964e-01,9.997326862916890156e-02,2.408226444027685709e-01,-1.413554253236703473e-01,-1.493231239067187299e-01,-1.983475404777049200e-01,3.796365144892486776e-01,3.457014580489599087e-01,-3.783739795242160309e-01,2.846744855014188835e-01,1.128558328347904240e-02,-3.605086532828272183e-01,-3.139805452649089834e-01,-3.706381037626776398e-01,2.974462188351433833e-01,6.709590866686958588e-01,-2.184555888697441162e-02,3.220854920285601275e-02,1.657675372946272319e-01,3.132349372757093908e-01,2.068411451649249111e-01,-2.011167288119896368e-01,-3.668096429701487859e-01,-3.978765231073082553e-01,-1.578927303355175116e-01,-3.446487802954417146e-01,1.177003990265531597e-01,5.205691612616744623e-02,-3.195491568450539166e-01,-1.620960137058650996e-01,-3.092404262137116860e-02,3.421483986018902107e-02,-4.619448673421269747e-01,-4.301108773287864451e-01,-1.159139632320729113e-01,1.379593670097102043e-01,1.228114534044646017e-01,2.721381065301527458e-01,-4.116926414784475297e-01
-3.648852322063987907e-01,9.999999999999998890e-01,-9.286377485171246060e-02,7.234617882174576922e-03,-1.309577840674125693e-01,-1.118552782857376166e-01,8.701648942712460200e-02,-1.914550160814364466e-01,-2.859166964460275739e-01,5.342323833189316362e-01,-3.043355787160429982e-01,1.422948584251875204e-01,-2.496812893986256054e-01,6.233321648620404609e-02,1.817928452952983220e-01,1.727353414134837617e-01,2.383994730180004074e-01,3.416823576030884879e-02,-3.359093459840005180e-01,-3.078786053305804238e-01,7.776707490569757519e-01,-2.684368973591205187e-01,1.970989026927804366e-01,6.615155456849228788e-01,5.717428203962540145e-01,4.477771021697100062e-01,-1.335343335508807627e-01,-2.850778881250006780e-01,3.294113079005307476e-01,2.231349772362043599e-02,-4.394718739212607472e-01,-9.074862303002735608e-02,2.390584074382612889e-01,-6.545096393463950557e-02,9.349859198069002675e-01,-1.453101682075038925e-01,2.011118791560750907e-01,-1.659388417831555718e-01,-5.169648791707078667e-02,1.222140876952627769e-01,-1.674562916622729380e-01,-2.744865090162967314e-01,3.715647954060150027e-01,-2.771963534700887521e-01,-4.656807134757506156e-03,-6.002907032595281717e-02,-8.921923916735823024e-02,1.617767517520409259e-01,4.314758543967190385e-01,1.182187538423701278e-01,3.684728115304501395e-01,-3.224189451575715792e-01,-3.234197601954170165e-01,7.642415560249133932e-01,-2.118858708580517447e-01,1.781745064867552020e-01,5.615249678533459354e-01,4.869724136227578937e-01,5.245359487476292104e-01,-1.377913874917178205e-01,-2.444332089574498823e-01,3.196716183550675772e-01,-4.579438908405260300e-02,-2.748994637650404305e-01,9.196901890289111911e-03,3.468526850701303399e-01,3.326616693270396108e-01,5.815226594035520780e-01,4.641390267244792645e-01,2.407018178973687195e-01,2.032702236242105720e-01,-1.807248256741811332e-01,-2.179192384613774514e-01,2.838455642550744562e-01,2.119094888725931158e-01,1.484463470186792033e-01,2.911686892375388580e-01,6.211925668577769066e-01,4.508846389794848863e-01,3.369212949303821425e-01,2.698614598932527753e-01,-1.664843298844767006e-01,-1.415534691568483272e-01,4.547712824310711777e-01
2.877801597052527804e-01,-9.286377485171246060e-02,1.000000000000000000e+00,3.057881054532500809e-01,4.930577692564688808e-01,1.169893491715923300e-01,-9.641819760244224602e-02,5.819382075227401696e-01,4.785823010159100388e-01,1.620767225407153678e-01,8.518935342662300458e-01,2.862063841080881299e-01,2.378628938846701901e-01,7.440170749366596670e-02,7.610218929096389251e-02,-1.535564898132318890e-01,-1.510856653473518774e-01,-1.228802459994177282e-01,8.403444056637422444e-01,3.637424447297896712e-01,-9.403040001447500462e-02,2.576137228007693292e-01,4.736231439592343828e-01,-2.226416518071526809e-02,-1.743295218952714554e-01,2.943251948049303152e-03,3.317251630877389168e-01,2.034278347993444536e-01,-8.816989581692130651e-02,1.100068450070421505e-01,4.514698171447479869e-01,-8.432593213208225413e-02,2.037368486310751348e-01,2.071362041647370478e-01,-1.293508506052681861e-01,9.468364716572941209e-01,1.243311261409572044e-01,4.530908593065430257e-01,1.490213212080352678e-01,7.969220174629376707e-02,5.239434479466676953e-01,4.233301315562729705e-01,1.179222522338667783e-01,8.357576658915935042e-01,2.871245570655166501e-01,2.611305628296138326e-01,2.749129955749980425e-01,1.417228724765839110e-01,-1.539425198719033827e-01,-1.990965460538643983e-01,-2.321857897206640875e-01,7.752144418648361235e-01,3.056302129952997437e-01,-6.101529112711902292e-02,2.701697996207637065e-01,5.151355562366057850e-01,1.257447061832097507e-02,-2.189817736657206082e-01,-8.474015794040876126e-02,5.013436126121729730e-01,2.497332603102713766e-01,4.724927081437333733e-03,1.822261720615023783e-01,5.401403696148306954e-01,1.823789345930433093e-03,3.398064332451354863e-01,1.070112816377384868e-01,-8.403504022299482235e-02,-7.011470637663604066e-02,1.983823139070569064e-01,-1.029395840138661311e-01,2.214717880242579040e-01,5.316869684916340072e-02,4.019155350553838685e-02,1.595021165728192636e-01,1.028459165651343307e-02,9.767400626201497293e-02,-7.403923420321863180e-02,-1.302998382426885371e-01,2.340134404809990076e-01,1.086945643029871705e-01,2.346772493782237901e-01,2.602037179903339270e-01,-2.375453520357417164e-02
3.116453585649244795e-01,7.234617882174576922e-03,3.057881054532500809e-01,9.999999999999997780e-01,4.735656674815091338e-01,3.663351467670190181e-02,3.585739825384806068e-01,2.435978124488990260e-01,3.190624768077434115e-01,2.582263030778515489e-01,4.308832537456800948e-01,7.557730547451538272e-02,3.694668879152692709e-01,2.600879914961427009e-01,2.104958912700090612e-01,1.413071845817181205e-01,9.310828480456667666e-02,6.284218084334543264e-02,3.508933351762295594e-01,1.735718033854413422e-01,5.782699337336007911e-02,2.184536524473025820e-01,1.512748965077413132e-01,-2.168289070889758280e-02,8.923009469474424415e-02,1.786772592734915954e-01,2.632880257104590060e-01,3.821785936272559248e-01,1.827018779827898343e-01,-2.986277087086768034e-02,3.469817254367837389e-01,2.437171339307298290e-01,1.872235826450498186e-01,2.860565287534027057e-01,-5.295640481491447477e-02,3.386291429915395668e-01,2.118166262813171719e-01,4.416674308983498665e-01,-5.408694410338459047e-02,3.264901348102497436e-01,1.609393965273451244e-01,3.023821453711913465e-01,8.584002805271760683e-02,4.400373542932930482e-01,5.963607766430668866e-02,2.914395391889055831e-01,3.068134791719719368e-01,2.102262320081603464e-01,7.935228308256300767e-02,-3.623973025256630592e-02,5.334957466087247857e-02,3.902553536014314317e-01,1.282999513477090792e-01,-3.611151816126411535e-02,1.664916937384413320e-01,1.526498092069369650e-01,-1.065857264904840479e-01,-1.950447569395718783e-01,-5.918879778537503716e-02,2.870634549275393188e-01,2.729521558556892713e-01,1.742835397586917356e-01,-1.386910831882428030e-01,2.445334654687388309e-01,1.423105315025788853e-01,2.454607291314028217e-01,1.267002733785415891e-01,-5.903026468618373379e-02,-1.898124620934055484e-01,1.539578807623471490e-01,-2.625373100448560870e-01,1.227134069576810427e-01,3.070539996508216823e-02,-3.818834370801806738e-02,9.558646151477567798e-02,2.074092509301441178e-01,3.614250829359564321e-01,-9.149986805994668460e-02,-2.528215046377043085e-01,1.190921032624847886e-01,1.690267667689227260e-01,9.664476401178184739e-02,1.337827243535988919e-01,-1.537652713272031069e-01
4.584410856117898669e-01,-1.309577840674125693e-01,4.930577692564689363e-01,4.735656674815091893e-01,1.000000000000000000e+00,4.508831272079956154e-01,5.288505187904889437e-01,4.395952319925142127e-01,7.313931836855592783e-01,1.430639735018208736e-01,6.608071192164930441e-01,1.988385530914723587e-01,5.976878309342641415e-01,2.933213698936867897e-01,2.216653756795420038e-01,1.766331557523748708e-01,2.344339729300096431e-01,2.809943574758664298e-01,5.508520566425411102e-01,3.043589688845349528e-01,2.691040219128275693e-02,2.355674918110794991e-01,2.584165057568743595e-01,-1.288683881991099789e-01,2.718835563625975754e-02,1.602171390789945138e-01,3.929350098533881952e-01,4.025633630646818784e-01,1.151865541118192171e-01,1.700316219879518254e-01,3.164854913979834317e-01,5.053971043099167448e-02,1.386518131269227627e-01,3.421191565210061625e-01,-2.090398404010177791e-01,4.405494794592189622e-01,4.409861408959299123e-01,9.489153947412160006e-01,2.470724413411811149e-01,5.354136589268753132e-01,3.220256078759867191e-01,7.426751263297826089e-01,4.351888080670550385e-02,6.683441759839076068e-01,4.147495550373013831e-03,3.733291724371039511e-01,5.669808488446291816e-01,2.054195905934698141e-01,4.919240493144320242e-02,7.861579941244362449e-03,-1.003103190177234705e-02,5.652730493466029404e-01,3.344764868472163144e-01,-7.714865901273111615e-02,2.701886590321260773e-01,1.425822054246710102e-01,-2.248451259794216062e-01,-2.574107017796866126e-01,-1.867053500999979465e-01,4.327882594204676692e-01,3.172662833469213073e-01,6.492545299505984857e-02,-3.772262460487980917e-02,2.328066429525492420e-01,8.321759012873659878e-02,3.541831406937879234e-01,7.049631372955986186e-02,-1.411170954909617414e-01,-2.129705626973404098e-01,-4.728138236485216611e-02,-1.165740856393630565e-01,3.026973165935918364e-01,6.410933542085005266e-02,-1.874273977378840550e-01,-1.698001310619792238e-03,2.442751664427326996e-02,2.354891846374974340e-01,-1.637768125805414976e-01,-3.100293277632773514e-01,9.876020490363127818e-03,2.411352521369716506e-01,3.209481286866314176e-01,2.859229153262031753e-01,-3.487624351550115964e-01
2.563188421772805703e-01,-1.118552782857376027e-01,1.169893491715923439e-01,3.663351467670190181e-02,4.508831272079956154e-01,1.000000000000000000e+00,3.939120262937514938e-01,5.152627644468523727e-01,4.016727383266833207e-01,2.022510236670415351e-01,1.499750125258364486e-01,1.617121873613169003e-01,4.947193312693626832e-01,2.110260632663251423e-01,3.172663186975131604e-03,2.194848595007840020e-01,3.005569590031625937e-01,4.530799066152417787e-01,1.903260203780565707e-01,-6.339859529740818692e-03,1.252121735507432110e-01,-4.097510450743945681e-02,4.735561250772976627e-01,2.707189018718603526e-02,3.382941477664176966e-01,4.459974121105057532e-01,2.432214991395489079e-01,1.257797765375890942e-01,5.726979684134995280e-02,4.282638972448313819e-01,1.979351413996377207e-01,1.596027686828155046e-01,-9.473243115967928951e-02,1.263066510940823728e-01,-1.644266494346543483e-01,5.375777209676191326e-02,2.757167674283458325e-01,4.119518430887946780e-01,6.613897220264034482e-01,2.009575617426033467e-01,4.113088474210373491e-01,3.643853108819132824e-01,-1.251019865031473000e-01,9.501425857866337144e-02,6.080466693234345271e-02,3.197153194071849502e-01,3.869141906275355702e-01,-1.177971084959980735e-01,-6.902442750550448480e-02,2.888340315264426028e-01,7.962114065252015593e-02,1.979354553074299250e-01,-8.854488094849566338e-02,5.674730802515887823e-02,-9.754326701963443591e-02,2.161168204487261268e-01,-3.822993731633715642e-02,9.563623825499245612e-02,5.670446208419602924e-02,-3.219292821070566385e-02,1.100208503052051701e-01,-1.929233700906206883e-01,2.232305165687939741e-01,-4.919645907528357592e-02,1.901229340976485493e-01,-1.321661130213084290e-01,6.032736822795129600e-02,-4.756714017388354206e-03,-2.515273537634610951e-02,-4.597780566896472049e-02,5.121633001546515435e-02,-8.658471987727199559e-02,-2.866767116886663747e-01,-2.053045307131291242e-01,8.395326480150733239e-02,8.072197687793487841e-02,3.021996210068518818e-01,-1.659599951525679851e-01,-1.220123577797320724e-01,-7.120131169747093147e-02,3.117220159007467670e-02,3.371336591966276296e-03,-1.858568714499597707e-02,-1.958374261558332718e-01
9.495624798483293105e-02,8.701648942712460200e-02,-9.641819760244224602e-02,3.585739825384806068e-01,5.288505187904889437e-01,3.939120262937514938e-01,1.000000000000000000e+00,-5.758244469004320659e-03,1.469604921833056188e-01,1.389117317845382782e-01,-2.404269944657877120e-02,-8.750969631183701247e-02,4.213700409089889409e-01,4.001609940879980454e-01,4.029566081045711234e-01,4.303551445290686450e-01,5.354220309064733341e-01,4.180830191909132854e-01,-4.258769456658557939e-02,1.334016286156855247e-01,3.700953897698640582e-01,2.082908422589077602e-01,-4.213045291480791571e-02,-3.352884097924215684e-02,3.415868907269147270e-01,2.684343547131195495e-01,3.857075405764063825e-01,1.994469185456486937e-01,4.852353845698035850e-01,-1.015981587902879263e-01,-5.462308740936698548e-02,2.243270221994725644e-01,3.344474991490051230e-02,1.686015631333508680e-01,-2.478759311523219544e-02,-1.645911951257518213e-01,5.040315615665229565e-01,4.578448360730246192e-01,6.910641566498264277e-02,7.603339870116299082e-01,-1.133379674422105715e-01,1.861478227376961725e-01,-8.746899600777750805e-02,2.746937031680277402e-03,-2.718130986777291813e-01,1.107102648851576859e-01,4.751630775060017298e-01,3.070697754088152487e-01,2.185451171894443878e-01,1.329266032992971192e-01,2.102208479643411787e-01,-1.106477148972750436e-02,1.933592845437343000e-01,1.941441389114545724e-01,2.452690539889103294e-01,-1.328616619567843660e-01,-2.452565933043055202e-01,-4.998896700293109507e-02,-8.735714483492051929e-02,2.467451651002400825e-01,8.679773643382870940e-02,3.102394589761732213e-01,-3.770968689911090022e-01,-3.076876459799451902e-01,1.636184251254305666e-01,1.069407884863113750e-01,1.732429351383648133e-02,-6.505654486199141662e-02,-1.809092198846347366e-01,-2.734964398081945469e-01,-1.812311022020547321e-02,6.484262406876731277e-02,-9.451463494577633240e-02,-2.377659149694399676e-01,-1.132570257802084229e-01,-6.487162745827726451e-02,2.946321939077776175e-01,-1.534652976166353266e-01,-2.190032997624885847e-01,-3.062974410463039088e-01,8.639981044454370096e-02,2.855238148884687438e-02,9.017231742069035938e-02,-3.238435002424245868e-01
2.247408191275543921e-01,-1.914550160814364466e-01,5.819382075227401696e-01,2.435978124488990537e-01,4.395952319925142127e-01,5.152627644468523727e-01,-5.758244469004320659e-03,1.000000000000000000e+00,3.904499918589737772e-01,1.291170293484016074e-01,5.669196471653958902e-01,5.046337208874059899e-01,3.201645177915466989e-01,3.938896265676198327e-01,-7.799575326102071993e-02,-3.017790180606294559e-01,-2.006906022473855800e-01,-9.327821052627571774e-02,5.526611168793488238e-01,1.898098838270459721e-01,-1.428104506552416251e-03,4.249301633878826978e-02,7.346492682650365147e-01,1.943933645646160058e-01,-1.699981325351436479e-01,1.254230672853728079e-01,1.203838654409927766e-01,1.576142973905316491e-01,-3.216600687479436171e-01,3.990041433841895469e-01,5.265561298568056658e-01,1.550799373964663053e-01,-4.807523407545839789e-02,8.894595600336714647e-02,-2.445579652642209945e-01,5.256857065539763951e-01,8.769277334771466426e-02,3.877256525695785272e-01,3.503598342891561801e-01,-2.496888062689062507e-02,8.967084299350420729e-01,2.988489635230019981e-01,-3.597111725323672016e-02,5.219511586923520907e-01,5.317180827132805820e-01,2.934859983461116095e-01,5.519441760745161796e-01,-8.710096754554606802e-02,-3.977525866668514820e-01,-1.093575190808175057e-01,-3.691039215513074456e-01,5.171224595266338264e-01,1.178742091302578815e-01,-4.679395720729353364e-02,2.918277586528800899e-02,5.904572139883259574e-01,1.381997419592899123e-01,-2.885199023518586481e-01,-1.229650591080009570e-01,1.131449049841091875e-01,1.983319379602548338e-01,-2.352128549464896357e-01,3.421430524936688311e-01,4.813260381371209373e-01,1.593096569184412892e-01,-1.672157021015761511e-02,1.993086975287750029e-02,2.426147831980138975e-02,-1.163416153902274847e-01,1.658017962416490354e-01,-5.364058378328377674e-02,2.533892614838098023e-01,-4.823350031954572875e-02,-1.207541392259144086e-01,1.198566022771336698e-01,1.336597093916472856e-01,1.141422024101481913e-01,-5.785182972727587886e-02,-2.339106816642226305e-01,1.333703780581287635e-01,6.908370458901543117e-03,3.077737124548762804e-01,9.861663874430037779e-02,-1.215556865280567056e-01
6.015737875566613546e-01,-2.859166964460275739e-01,4.785823010159100388e-01,3.190624768077434670e-01,7.313931836855592783e-01,4.016727383266833207e-01,1.469604921833056188e-01,3.904499918589738328e-01,1.000000000000000000e+00,8.158473199692600764e-02,6.511490849415410009e-01,2.981028636801487108e-01,6.974946414750333723e-01,-9.691928450927561611e-02,1.037338065806638066e-01,5.929328465185874225e-02,1.724417305207081030e-01,2.046556860155419322e-01,5.985456201285246358e-01,2.949362642073525276e-01,-1.521291756261629047e-01,1.806591139068193796e-01,1.939455494499651711e-01,-1.782468237274537903e-01,-1.907926743410215658e-03,6.997077381684430053e-02,4.253768682062611939e-01,4.211769440947441545e-01,1.556695917734788291e-02,4.013527841048797340e-01,3.283251872674007865e-01,-7.124258389967797270e-03,8.129752991799234219e-02,3.092601865506290348e-01,-3.210214946465674846e-01,4.811037714272204391e-01,2.449130427662218890e-01,7.402330161308205980e-01,2.296740351522266743e-01,2.298875255493641190e-01,2.608444435033880904e-01,9.555096913037343098e-01,1.006468654555768838e-01,6.528833109969016668e-01,6.613149011314409242e-02,4.102436139371954393e-01,2.026463837796186607e-01,7.565543002520952465e-02,-1.727323499189621636e-01,-3.596180119641748107e-02,-1.370164300930276358e-01,7.087852559955553078e-01,3.082246385981968761e-01,-2.371918004099641819e-01,1.689510155800063307e-01,1.983697770320706419e-02,-2.360293662547342242e-01,-2.697365211589465850e-01,-3.182138864812760759e-01,4.279466096646971640e-01,3.719372485897753378e-01,-8.432261382127786975e-02,1.583314532074438230e-01,3.754612807818126785e-01,1.933078904566010170e-02,3.187506154465171160e-01,-3.780931164009767101e-03,-1.628804325606185988e-01,-1.983477034016751794e-01,-6.585080786711519640e-02,-2.783302908930002095e-01,1.848873525133978013e-01,7.086348407247587688e-02,-1.523301337822232093e-01,-2.716661698456213428e-02,2.796729544438828971e-02,2.779476361789275374e-01,-2.053045217536498823e-01,-3.015812531477858327e-01,-1.291908546498090823e-02,1.562320505184696673e-01,2.199691075041380339e-01,3.501483803853560617e-01,-4.221920466008998729e-01
-1.762127407266893611e-02,5.342323833189316362e-01,1.620767225407153678e-01,2.582263030778515489e-01,1.430639735018208736e-01,2.022510236670415351e-01,1.389117317845382782e-01,1.291170293484015796e-01,8.158473199692600764e-02,9.999999999999998890e-01,6.116140812005840810e-02,4.743719089111913534e-01,1.359288151858254468e-01,1.206703966564428021e-01,2.184735293715163174e-01,2.760113176391287282e-01,4.512751746018855981e-01,3.734699756804581994e-01,1.484891303869791124e-02,-1.238308975602425699e-02,4.472261148057891100e-01,-2.851774249099029226e-02,3.505394109666181146e-01,4.571662548159792783e-01,6.170343497713650649e-01,5.718700258015497750e-01,-5.731952409227633605e-02,5.910778948010764200e-02,1.507547371134225211e-01,3.185292617629211231e-01,-1.791114339301348723e-02,7.879179772406713633e-02,3.338812679321595533e-01,5.686251717309914744e-02,4.532499218734192259e-01,1.564264871885526209e-01,3.077472345788677746e-02,1.391223961906695727e-01,5.264960467453422277e-02,1.083940578785160674e-01,4.993707994321569532e-02,8.340307047063828805e-02,5.283006267109295884e-01,8.270368281932398424e-02,2.548287945533893595e-01,9.855754748929450304e-02,1.369039233331351968e-01,2.023611801319094849e-01,2.463211005044270152e-01,3.133023308110183258e-01,2.360570618113150276e-01,5.617310405190393402e-02,-1.101319954301531873e-01,3.194546494940466719e-01,-4.077745314146007105e-02,2.281395999350422366e-01,2.753940132084072845e-01,3.007767690428140295e-01,2.474691591150111059e-01,-1.417708222471139867e-01,1.527850699521295097e-01,-4.590733049000952914e-02,1.434005734105323893e-01,-1.740589292416137024e-01,1.884620038103177742e-01,3.794673662452309748e-01,2.115263046820371196e-01,1.752806599274703836e-01,2.997389109776655847e-01,1.629072597719078697e-01,-1.764838154780160040e-02,6.201473440375401130e-02,-1.393637584991105072e-01,3.223638501520023070e-01,4.161269273644369604e-01,5.483857070418656117e-03,3.956273600571335591e-01,1.818140710326313081e-01,3.376589550345567847e-01,2.018230181688275837e-01,9.619428832524182238e-02,3.767736645817903324e-02,7.860399956190863152e-03,3.137348661260471183e-01
