1.000000000000000000e+00,6.501206635810631573e-02,2.014531486654756731e-01,-7.774265048136033696e-02,1.689102440622781975e-01,1.788603167675716366e-01,1.796467134783083230e-01,1.689778616714994186e-01,4.762066727503140584e-02,4.644700172323341925e-02,2.442589257446558804e-01,1.467580819555072968e-01,5.880570182522040223e-01,-1.408472745125413650e-03,1.607225736346625244e-01,2.747033266402120755e-01,7.507153816325490281e-02,4.443335489222667856e-01,2.081631677697881322e-01,5.865993676084792913e-02,-7.660655911178422539e-02,1.185417801063196330e-01,3.298616972333973107e-01,3.023342467049232665e-02,-9.051207239512934488e-02,2.932664463317099512e-01,-6.016582103187543412e-02,8.116745746137337125e-01,5.355384319045040226e-02,1.290558604153450029e-01,7.026620665990122774e-04,5.785271459545962003e-01,1.341381120482386946e-01,7.047550634964779848e-01,6.441177234871608981e-02,2.761668719771449565e-01,9.487917049457242347e-02,9.722907913109286870e-02,2.366289686230144129e-01,1.785530704866187535e-01,1.341229786128318446e-01,8.442212524766827542e-02,4.046748263300864457e-02,2.531292143285730489e-01,1.675590486986510419e-01,3.028488172523579047e-01,-5.588154198376516293e-03,2.036346205668464193e-01,2.982369833942944901e-02,1.173192268624709961e-01,1.160529840836605070e-01,2.342422546159002861e-01,6.152365986361232192e-02,-6.917704505753197175e-02,1.328417411335535980e-01,1.493174188081696219e-01,1.544486708681646614e-01,-5.974465294852765451e-02,2.297688358452553703e-01,-7.390652437833496180e-02,7.069508852190173886e-01,8.221361210998104352e-03,1.162684540032519476e-01,9.258818023007972520e-02,3.591503421041815081e-01,1.029695322272217162e-01,-6.630329419767211352e-02,-4.235804676400244106e-02,-1.123524904565840615e-01,1.392269781817224439e-01,-2.291797759945683466e-01,-8.060093121658133686e-02,3.059714094198944800e-01,1.593818120173171315e-01,9.171833488816250393e-03,-5.699944368579335646e-02,1.083304033886578199e-01,-1.297282592658988154e-01,-9.159487365696199201e-02,2.013624032352546167e-01,-1.624619747608654630e-01,1.482166330818801558e-01,3.817482482190209803e-01,-2.485172925318844192e-02
6.501206635810631573e-02,9.999999999999998890e-01,-3.489508474744807548e-02,-2.141808478939803972e-01,1.493254165605742726e-03,-1.453027397075345450e-01,-3.437686959478664650e-01,4.769293029925007060e-02,-1.324490673794329887e-01,1.648051112811498298e-01,2.424727683709453074e-02,-5.707277402223116108e-03,-1.309109647313247138e-01,2.807828416623796980e-02,4.125056233983280807e-01,3.266290061895176788e-01,5.181310176943878382e-02,2.319265269589550205e-01,-3.728181416719118790e-02,8.556047290988708087e-02,5.263778375602906623e-01,1.889091733323368938e-01,1.326426600139687384e-01,3.532861112743490573e-01,4.293579485457715145e-02,3.215301659324307781e-01,-2.615501617894692155e-01,2.091294421677558635e-01,2.461970889442462451e-01,4.155122385308061134e-02,2.158858940423873940e-01,1.420939822259749685e-01,5.952098972886243899e-01,2.227199967337692987e-01,7.782010160728780601e-01,3.537820447102617977e-02,-2.056303649102024511e-01,-4.159892947106113431e-02,1.715207926205479794e-01,-1.837291077749185764e-01,3.304130411870040418e-02,-9.394288610590044442e-02,2.381216760850506653e-01,9.462304526479409922e-03,1.223780595694349688e-01,-6.884733964346329872e-03,6.031558297026315407e-02,4.638633904513664308e-01,1.271125394373448236e-01,7.539683108007790013e-02,2.665701291548310259e-01,-5.984938913637037096e-03,1.403094612854736967e-01,5.840348227375097290e-01,2.766027964375848414e-01,1.891290908412956995e-01,4.273997451573881556e-01,1.347236164696709038e-01,4.856085301331441451e-01,-1.992883003884497739e-01,2.166087546527307450e-01,1.723753292892846456e-01,1.681421689222407367e-01,-9.941154916578429090e-02,3.500631725749798751e-01,5.706791160028928944e-01,-2.497668307770481710e-01,-7.550911604644841568e-02,-4.766291132910811107e-02,6.208713500002078362e-02,2.514707759936549852e-02,-2.963302617549916640e-01,-1.620391702289672442e-01,1.895812410357305688e-01,5.649108294683043152e-02,-2.761426013685742142e-01,-3.487494171288114675e-01,-1.672856551353421872e-01,-4.391534152803101138e-02,-5.328819992782372894e-02,1.251952655084272170e-01,-1.930572730075473808e-01,-1.141801788661125361e-01,1.773005304227899537e-01
2.014531486654756731e-01,-3.489508474744808242e-02,9.999999999999998890e-01,-4.073555802600790227e-02,2.053028025455243821e-01,3.716740697964625584e-01,4.011599926426735740e-02,4.930219168544475727e-01,5.745121297595533194e-02,2.073364633738336016e-01,8.560418064049837295e-01,1.754280595134371512e-01,2.191822773713474337e-01,3.349920759749620558e-01,-1.012742134344313122e-01,1.231392116530180825e-01,2.425802528032480754e-01,3.537682010275430833e-01,8.222286169392283295e-01,1.355929936576890094e-01,6.937726527306779800e-02,1.037416888502901702e-01,6.068418614955977120e-01,-8.797890197056694450e-02,3.015072327095460469e-01,2.275762170141198693e-01,4.025555299354227623e-01,2.432160451254690714e-01,1.309783411642467810e-01,2.571888184373832820e-01,-5.525658005828779085e-02,1.960386652363141635e-01,1.607099969910456005e-01,1.132140246838555381e-01,-1.073139363720953809e-01,8.930523164829199390e-01,-9.210332809573426593e-02,1.541254096308777299e-01,2.678666941167499593e-01,-5.944765021919443983e-03,5.829843794087703479e-01,2.993752995140917805e-02,8.101823396388804777e-02,8.326413863553889794e-01,8.752656314463425069e-02,6.598921255648095355e-03,3.375453693867330185e-01,-8.615172648299100622e-02,-2.137677681252891232e-02,2.474717863763533643e-01,2.543077498448381157e-01,7.564140626910526022e-01,1.660055326720638880e-01,2.395706297646015698e-02,-5.558652571648500101e-03,4.853812637151008746e-01,-4.515122857510463217e-02,2.618004171655679557e-01,1.047138287315316912e-01,2.873172420468951271e-01,1.935514308395772098e-01,-1.013170239193416679e-02,2.556951052928431722e-01,-1.700725591967572892e-01,2.667759656292983395e-01,1.358180072862613386e-01,-5.592977344340381574e-02,-1.143547499764064473e-01,3.362154828432331426e-03,1.525575618239107499e-02,-6.033642153136584141e-02,-2.044946329856153072e-02,5.447263347804057187e-02,9.296862012943234166e-02,-2.065239430174583279e-01,-6.130026724418093792e-02,-9.156962470180647282e-03,-6.069495109072150368e-02,-2.002890601057815204e-02,-9.420263253144778304e-02,9.424908379371994827e-02,-1.544146506101606343e-02,1.847415224109059256e-02,1.916304999775768902e-01
-7.774265048136033696e-02,-2.141808478939803695e-01,-4.073555802600789533e-02,1.000000000000000000e+00,3.755125387355379707e-01,2.040358371419395134e-01,5.462306107752055162e-01,5.174304145788479609e-02,2.993485133209473070e-01,3.412971557223957175e-01,-1.771696815467362377e-03,2.881634619201645098e-01,2.338520874018737983e-01,2.584634617561844538e-01,-9.387455154704614502e-02,9.520168321909190656e-02,2.994936895661982068e-01,8.360388494953964814e-03,-2.048576977982229791e-02,2.031203267561660919e-01,-2.065939178064344489e-02,1.874861224238905943e-01,4.426643282015152621e-03,3.872677980279951027e-02,3.190120988067604579e-01,-3.599726111124542521e-02,2.528375739709831094e-01,7.386085469253804783e-03,1.578242412092258629e-01,1.612130561506664728e-01,1.976798669567199629e-01,4.247534874379581965e-02,2.034856595811333421e-02,-5.960559942628093633e-02,-1.301994631663405677e-01,7.486788863745984235e-02,5.193598301426356478e-01,3.905997759262064273e-01,8.159107704830012575e-02,5.156631560233249090e-01,1.424686716481230742e-01,3.215409058545838916e-01,1.974635093731000046e-01,7.954278758033327124e-02,2.266339788873451278e-01,3.479228230409837641e-01,3.144451113243234008e-01,-7.759398094305969273e-02,1.581990874632152877e-01,1.953422985446275906e-01,1.882489326294102538e-01,4.788665709109762858e-02,1.967284555857482797e-01,4.990533893636286272e-02,1.419752251574119273e-01,4.654361668051743700e-02,-5.099647414762704944e-02,2.096075113563312664e-01,1.377679161461546099e-02,2.397961791094653516e-01,5.322942665576724242e-02,1.237291322684929695e-01,1.263670994769135747e-01,2.264934203166700522e-01,9.315245736622944361e-02,7.047180957319702788e-02,2.875823048216109568e-01,-1.796849739996981832e-01,3.280245660006791270e-02,-8.821457332161436460e-02,-2.167840303498533294e-01,4.338408766226352631e-01,4.686029329665902243e-01,6.017060211455469571e-02,1.372138299117800497e-01,2.698884631536012657e-01,3.619541955520028664e-01,1.250173984512551947e-02,6.833864969649305898e-02,5.396755843047098405e-02,3.233703755499515303e-02,5.316645643562614154e-01,3.927715553032430362e-01,8.625956480116467318e-02
1.689102440622781975e-01,1.493254165605742726e-03,2.053028025455243821e-01,3.755125387355380262e-01,1.000000000000000000e+00,4.314123018221329708e-01,4.230884591653800153e-01,2.146581057774992196e-01,7.133073457624208302e-01,2.795098323103631377e-01,4.133544509370587483e-01,2.930271866419054683e-01,4.110278783333541908e-01,5.379539476086140359e-01,-6.212086413298596038e-02,4.934149978899882161e-02,4.404578565929497258e-01,9.163831464270702498e-02,3.893039267976121098e-01,2.809678116564039985e-01,-7.059143830478267767e-02,2.012828406696023087e-01,1.347391210082691526e-01,-1.768414247247769577e-01,5.371693558092536375e-02,-4.684600722209055629e-02,6.126910180575218662e-02,1.301936058069843583e-01,1.377642667939283638e-01,1.855813870395938425e-01,1.859564013836857987e-01,1.860518981671895611e-01,2.780645305411714729e-01,1.884421681575200735e-01,-1.035774947511921423e-01,3.407023661377719947e-01,3.920052023807150676e-01,9.367074959165121451e-01,4.531016893707015547e-01,5.801219896647263896e-01,3.904441717820382185e-01,7.216354639326103548e-01,2.915177597390895547e-01,4.466127449266764637e-01,1.398220243745286195e-01,4.289534278853011084e-01,6.000408867792471623e-01,-3.273924081145629383e-02,1.174266442763777646e-01,4.621506423392955365e-01,3.127576641980744365e-01,3.279233790318096808e-01,3.466805285902768152e-01,-1.044780022363059196e-01,2.381507831185211144e-01,2.793620573690515640e-01,-9.474034518664967153e-02,6.561753319942631446e-02,5.154389057150849524e-02,7.823440828575499439e-02,1.938197511524868411e-01,6.062700732227185862e-02,2.664281257715416240e-01,1.597284107698784816e-01,2.300846529419431075e-01,3.035701279530195196e-01,5.694379660747157096e-02,-3.849693629306694120e-01,-1.691004975877114791e-01,-2.009076830708083072e-01,-1.122864134635240957e-01,2.239030718580638513e-01,4.209305600202741249e-01,2.208264812525154164e-01,9.057111844917413446e-02,-1.341598874796292307e-01,-5.171580659840675082e-02,-2.873562605322466657e-01,-2.302792941683009520e-01,-1.268971608227242032e-01,1.782244059527210711e-01,4.574504988411013384e-01,4.408351494524904712e-01,2.017514543159065477e-01
1.788603167675716366e-01,-1.453027397075345173e-01,3.716740697964626139e-01,2.040358371419395134e-01,4.314123018221329708e-01,1.000000000000000000e+00,3.662367883566071125e-01,5.051693825138398042e-01,4.735377158922906560e-01,2.342571364745935081e-01,3.402968138644587026e-01,5.208152244936854469e-01,7.372342816194500381e-01,2.664271786473356718e-01,-3.668961418282169484e-01,3.451706292123566389e-01,4.519670701938307555e-01,5.538712654716287931e-01,4.072728615713192557e-01,-3.706821488014518107e-02,4.457140481197560677e-02,-1.925416359066252749e-03,3.922239365512262266e-01,-5.459070107454159354e-02,4.580032859891229324e-01,4.837440492083152077e-01,4.696370889079767852e-01,1.483947035407038040e-01,3.391435900486741706e-01,4.998392297337483914e-01,1.521455095824854609e-01,1.893629708201587936e-01,-1.191791642491244058e-01,-1.381287571718608498e-01,-3.074260004915763123e-01,4.114156295078537640e-01,8.376210369216845197e-02,3.838466585114994611e-01,4.875829394232461533e-01,3.580455217972015047e-01,4.652552091943549795e-01,4.590106134349505873e-01,7.650073119161288071e-02,4.011308842185910550e-01,2.373451551524188297e-01,6.174867671021160298e-01,3.486347121116538661e-01,-4.259859107597395722e-01,2.950886657967032312e-01,3.494349227852491802e-01,1.713194500757553584e-01,4.168493828920296074e-01,1.016370851850571799e-01,-2.610084061052089233e-01,1.393969838816739096e-02,1.572485715623775648e-01,-2.139442155538773260e-01,3.291804529626801701e-01,1.441244423209237513e-01,4.729785861102892008e-01,3.269807323534028309e-02,1.966346500263129737e-01,4.146309158715448806e-01,7.257630552982756444e-02,1.516123649403256224e-01,-3.926442840455413030e-02,-8.083346907633510992e-02,-2.956605096240411679e-01,1.101666049859372637e-01,-2.051685023443796958e-03,9.016485176003001534e-02,1.588794788330409047e-01,2.253978927799662468e-01,1.606571619132054762e-01,-4.555975060551244009e-03,2.287006260249826450e-01,2.468745845396640506e-02,-1.748550441227514629e-01,7.686686023819139235e-02,7.041028802270404841e-02,1.907673316745314707e-01,3.052658855948616745e-01,2.014449438555528382e-01,1.793299078486010056e-01
1.796467134783083230e-01,-3.437686959478664650e-01,4.011599926426735740e-02,5.462306107752055162e-01,4.230884591653800153e-01,3.662367883566070570e-01,1.000000000000000000e+00,-1.199810820913810167e-01,3.097381838360784290e-01,2.580171061528155341e-01,5.089933080505389118e-02,1.188352887382369133e-01,6.632735359513997064e-01,8.054619837620877187e-02,-1.858491841410057355e-01,1.999591277567771275e-01,3.358635950624843103e-01,1.561921352576768618e-01,1.433959139718494757e-01,2.884436317922007276e-01,-1.671589928545088310e-01,2.599207988860498530e-01,-1.367296903440391176e-01,-2.009521814090243219e-01,2.769783592864174526e-01,9.571621137585885342e-02,4.805198553883837098e-01,2.941158047462611447e-01,4.532854795150470517e-01,3.987550514915651489e-01,-1.520060672331687568e-01,3.716184814673003101e-01,-1.965660161280875437e-02,9.217355204866344021e-02,-2.333787770945200957e-01,1.137814341378377420e-01,5.585109123589299118e-01,3.804600817657465828e-01,8.749036197440707152e-02,7.815495391607902853e-01,-8.415784063649940638e-02,2.970815200659074895e-01,1.037279517325008088e-01,1.337687017861503291e-01,-5.359082815296063555e-03,4.620746064106297513e-01,9.191858121799904857e-02,-2.670910821550997460e-01,2.878568796327669599e-01,1.610164056059822102e-01,2.116943523690193452e-01,2.051674910139373587e-01,2.679598984405310302e-01,-1.602846404466225505e-01,1.891243144882488181e-01,-1.575085246425421137e-01,-2.086979805251245601e-01,1.295985821605676047e-01,1.196762709511860548e-02,4.355999382154698840e-01,2.064911752811113554e-01,4.883053219030673020e-01,2.250074971609135888e-01,2.874479846807204697e-01,1.203787783778956511e-01,9.721638360818903079e-04,2.066810875057853158e-01,-4.916522793257537827e-01,-6.662200049740316099e-02,7.176089034766126862e-02,-2.622713629740152652e-01,2.587374591165271243e-01,4.976429302661187215e-01,4.710735046748860955e-02,4.756387521434986970e-02,1.810252323048180401e-01,3.329704428579458031e-01,-3.636067904410953955e-01,-9.925049216209544389e-02,6.412236270250944864e-03,4.451926612315869336e-02,2.936000387412091017e-01,3.115318833231056628e-01,3.351649041813364871e-02
1.689778616714993908e-01,4.769293029925006366e-02,4.930219168544475727e-01,5.174304145788479609e-02,2.146581057774992196e-01,5.051693825138398042e-01,-1.199810820913810167e-01,9.999999999999997780e-01,7.701953646898045125e-02,2.949234585252118457e-01,5.498943965830092040e-01,6.301418341850614224e-01,2.973846138552680984e-01,6.019033649277272247e-01,7.975954359124395876e-02,2.344925212430874206e-01,2.770015707701459218e-01,3.688588685011998103e-01,4.387826606556777254e-01,4.259528460026712482e-02,4.214350553458077742e-01,1.562818545394710490e-01,8.157622703058089453e-01,3.316729113339468848e-01,2.379881793670158285e-01,4.666354190872009089e-01,-5.782550281924737912e-02,2.918933104374472065e-01,3.901699383198791588e-02,1.772369073959353947e-01,1.496806487894416504e-01,2.262102154143939559e-01,2.279312672948001495e-01,6.495280030341536726e-02,-5.795362057191819072e-02,4.548762820351373026e-01,-8.174043338215750132e-02,1.666494466441759137e-01,3.441717147352464923e-01,-1.102421686345160939e-01,8.520172350972868847e-01,4.447705922523470523e-02,2.037267762511063007e-01,5.473974554137371884e-01,5.428216875192634072e-01,1.693980463026925065e-01,5.788685469463163979e-01,8.893726418495402630e-02,-7.857376897416913641e-02,3.111920966117457943e-01,4.530023275767868646e-02,3.457846288491470688e-01,1.266431500317315162e-01,1.845034779267741842e-01,1.291743981271637198e-01,5.664708649862241208e-01,1.967587438636075048e-01,1.787801822895161430e-01,2.248301611013220069e-01,-1.138945065562669140e-01,2.434924890867649627e-01,-2.255788427415087727e-01,3.625647851336210592e-01,7.887610933202589270e-02,3.485560900994560951e-01,2.570793937083021286e-01,-1.436089696849818242e-01,-8.034870597548260385e-02,8.975767262016867698e-02,1.205376593240319594e-01,3.184457921215592263e-02,1.608564434013086686e-01,1.444912836425117086e-01,2.285104374500397106e-01,9.245987734490962451e-02,1.440839794520684114e-01,4.051140708003991148e-02,-3.678817676441452356e-02,3.538410043494769758e-02,1.815735645370212537e-01,6.003234232651102203e-02,3.180107183094705303e-01,1.397807821861277722e-01,2.582609477137384202e-01
4.762066727503140584e-02,-1.324490673794329887e-01,5.745121297595533194e-02,2.993485133209473070e-01,7.133073457624208302e-01,4.735377158922906005e-01,3.097381838360784290e-01,7.701953646898043737e-02,1.000000000000000000e+00,7.927199996602277143e-02,1.712289389334497591e-01,3.143369382924046662e-01,3.678971490849924919e-01,1.387742272733044624e-01,-1.619499294336036177e-01,1.606738649394134563e-02,2.467740447455722963e-01,1.318166695370419084e-01,2.414852044203234516e-01,2.103724614429337558e-01,-1.876072623669195472e-01,7.861972305624052859e-02,-1.198321416821789137e-01,-1.628080778254503980e-01,6.818488763294369703e-02,-5.063203949236566581e-02,2.121415225800061533e-01,-4.318377304455110754e-02,1.642276653106701859e-02,2.441024342296590766e-01,1.831352180596103052e-01,9.891947264058895128e-02,4.659931164569758311e-02,-8.054652690333505283e-02,-2.278066146899137001e-01,2.054067872297800079e-01,2.965289465591010587e-01,6.946267500539566875e-01,1.199991711545592560e-01,5.043608675029955801e-01,9.523031653531185969e-02,9.356665449706029758e-01,6.895570913414468539e-02,1.973218907816481349e-01,5.810541991530050743e-02,4.333697362673928910e-01,1.897195524441447068e-01,-1.439923229299566176e-01,1.239644713376240465e-01,2.250080353778558806e-01,1.414651758790530511e-01,2.400611313764840216e-01,3.415958031676666340e-01,-3.659110145772948020e-01,1.615610054368744330e-01,-1.568353681471562344e-01,-2.450451040139852710e-01,-9.861330394582105974e-02,-1.285016249159709467e-01,2.537881773951292663e-01,3.943842894059297870e-04,8.210070902386049085e-02,2.025989957149825493e-01,5.958963348217426875e-02,8.876363350959530496e-02,1.308447834831921452e-01,-1.141912606164758454e-01,-3.025222713002890806e-01,-1.721709164621564592e-01,-2.288896532540648510e-01,-6.709139324171621566e-02,3.221899040994376517e-01,3.303128968195487292e-01,1.231305403266783581e-02,-7.484031239314847817e-02,-1.514576077976023116e-01,-1.126407898648500994e-01,-2.164795619569214735e-01,-2.454539120603035640e-01,-1.464102917031399054e-01,6.789136135496969850e-03,4.246256656618281888e-01,3.904933089061196072e-01,1.530712788563183026e-02
4.644700172323341231e-02,1.648051112811498020e-01,2.073364633738336016e-01,3.412971557223957175e-01,2.795098323103630822e-01,2.342571364745935358e-01,2.580171061528155341e-01,2.949234585252118457e-01,7.927199996602278531e-02,1.000000000000000000e+00,1.619566299051285185e-01,7.025447290976154502e-01,2.433965530640248287e-01,3.878845571127292335e-01,8.334581382152116136e-02,5.398474733817923976e-01,7.041984921772257433e-01,5.322586589110254174e-01,1.065422495118652918e-01,1.636691634162765197e-01,4.241886116146152963e-01,2.509304099575058733e-01,3.976484354575231528e-01,5.205955575044572958e-01,6.340710356061241004e-01,5.019877495910461951e-01,1.502976304692126008e-01,3.081871023677437704e-01,4.487766981617692386e-01,3.937536923269800981e-01,-1.394694025306918717e-01,2.918676872076747530e-01,4.811556623056404969e-01,2.569649161224293876e-01,3.422574767283473873e-01,2.957193365841409016e-01,2.147034044286024734e-01,2.961418182537503552e-01,2.650914755216731700e-01,3.514165931355914818e-01,4.120355572387966459e-01,1.118338287035719053e-01,8.712361448245177220e-01,2.635382984056928168e-01,7.099768486432241898e-01,4.122165440334044084e-01,3.847435337856302540e-01,7.870933901358904972e-02,2.900225905889664557e-01,7.066932653603730241e-01,5.728525857733786086e-01,1.438523704095825140e-01,1.733320911160779743e-01,3.053934730652275165e-01,1.466377820164002366e-01,3.710705263648710894e-01,4.991491042147154222e-01,5.406320494047515135e-01,5.094596719879797009e-01,1.495835088557014858e-01,4.098510525039181784e-01,1.693195110745883414e-01,6.515329308358105420e-01,1.193771511356754023e-01,3.889977658702417629e-01,4.379790459193004248e-01,-1.448584354785511542e-02,-3.262261575031250582e-01,2.543247030353750771e-01,3.521616732939928940e-01,4.996350487023135112e-02,8.722392716874505236e-02,1.731415088263163760e-01,7.034116000569460292e-01,3.184133303001052129e-01,1.139683783864739036e-01,1.101492065359476608e-01,-2.802025319289886407e-01,1.172538073262986008e-01,2.658546101522933358e-01,3.553994433196191460e-01,2.816781388749219905e-01,1.280965488672304309e-01,6.968254658814898583e-01
