9.999999999999998890e-01,9.932377970709695969e-01,9.858800756573762314e-01,9.425185144594155906e-01,8.821907723367898857e-01,8.687298565230028302e-01,8.640730768142930174e-01,8.540987139032687470e-01,8.467481930664445544e-01,8.351254892422191878e-01,8.111998140690929171e-01,7.899047466666654360e-01,7.568553220264209180e-01,7.343896660272692944e-01,7.162607259884997690e-01,6.675518389018038068e-01,6.040877112048087527e-01,5.457139724621007382e-01,5.143927836167884182e-01,5.163274598032887575e-01,5.110111729807594871e-01,5.000401038821750133e-01,4.921661785664654398e-01,4.856421835893824923e-01,4.710982732514008564e-01,4.494276401940174304e-01,4.244856906901109395e-01,3.920069177931753135e-01,3.592910743569814880e-01,3.282413033113525391e-01,3.072611294558247330e-01,2.974732686292353434e-01,2.957987281338776420e-01,2.926462433380989103e-01,2.926917036519773863e-01,2.930181401463908819e-01,2.851701653290663607e-01,2.859487635210424261e-01,2.883353983338788895e-01,2.922492749778647925e-01,3.009713150477660304e-01,3.077293373633298024e-01,3.050346311617322947e-01,3.010779112273962999e-01,3.035690467066932130e-01,3.039904513512581841e-01,3.014437747999718642e-01,3.019194663037507720e-01,2.973755517567567841e-01,2.873766823138538817e-01,2.761531634901340793e-01,2.627796566359216213e-01,2.601471460444741424e-01,2.600311710770813467e-01,2.492822281497422410e-01,2.463542440247256382e-01,2.477928066601809420e-01,2.497816177902482671e-01,2.565946523926759260e-01,2.592725156066214010e-01,2.598398687603649670e-01,2.662319471032887908e-01,2.713523335486769383e-01,2.632648016773285193e-01,2.478542441182186029e-01,2.453158241955105401e-01,2.495450345782597168e-01,2.474743268414315300e-01,2.461327372025089444e-01,2.494244922267076503e-01,2.528552700108686602e-01,2.528060263935157925e-01,2.409521493560909111e-01,2.276004131179595047e-01,2.436946938661277706e-01,2.734663355622710124e-01,2.858504423218904411e-01,2.899088070392848993e-01,3.069936888331676328e-01,3.230424866049228516e-01,3.322322966210219386e-01,3.361320239310378599e-01,3.257432634135167260e-01,3.186132173683561275e-01,3.285697755104137752e-01,3.328905383298828569e-01,3.418338797951205876e-01,3.692782592948862241e-01,3.950187761368602612e-01,4.076973109301895160e-01,4.061477152061915286e-01,3.891740355056288458e-01,3.827961254956034898e-01,3.931430237034218012e-01,4.046881261045036093e-01,4.114659031059689775e-01,4.139877701342709049e-01,4.176234389083713361e-01,4.225888960212784151e-01,4.212250097414718120e-01,4.154178152897289866e-01,4.175556426285284561e-01,4.236455093198061017e-01,4.289339707587268014e-01,4.233272471022641037e-01,4.093371407238173276e-01,4.022012225652447648e-01,4.025467244338840622e-01,3.929507238942469005e-01,3.835552336110724103e-01,3.888894149719230309e-01,3.877639196876526140e-01,3.940243064621218316e-01,4.071980567242796667e-01,4.026619698245342827e-01,3.991680159993622468e-01,3.982204708726979625e-01,3.847099592485645481e-01,3.602403875062831218e-01,3.337993051612290207e-01,3.140904225740052680e-01,3.032190500649070697e-01,2.948941929251766569e-01,2.864620676157664803e-01,2.807827938423402281e-01,2.783747535806196383e-01,2.779063454798383348e-01,2.750449239150844494e-01,2.730737152754476593e-01,2.780037244089086923e-01,2.805917940631482144e-01,2.721672782683564051e-01,2.636347026620815548e-01,2.571665684995120826e-01,2.548584777076984831e-01,2.564291422107889962e-01,2.592437141208595586e-01,2.580878418359526250e-01,2.620375203771957429e-01,2.819089352043859242e-01,2.905602692143533505e-01,2.974515393592883084e-01,3.116464119069036753e-01,3.245323350719285238e-01,3.384608340198317356e-01,3.401401813407517460e-01,3.287161543129203389e-01,3.064394299459068383e-01,2.863985422693016147e-01,2.927958337573084435e-01,3.040155237011988865e-01,3.090927536037451073e-01,3.190542177388287493e-01,3.240347570910144248e-01,3.231011968357255237e-01,3.302369129114788859e-01,3.399106799006634816e-01,3.473393468908501647e-01,3.546728850031230507e-01,3.599728411865763533e-01,3.641321137503336081e-01,3.679709473522638219e-01,3.765705096439226351e-01,3.871881849777651929e-01,3.851268008021245248e-01,3.726851171473556934e-01,3.655545648074925991e-01,3.617165157765742656e-01,3.614376772848484909e-01,3.615206662993651898e-01,3.555942126541377646e-01,3.409823125294821899e-01,3.157556319877449780e-01,2.760557633213689965e-01,2.484902468427716005e-01,2.449905636576254486e-01,2.627583097746510332e-01,2.874420567705576746e-01,3.064660592317930421e-01,2.961457121482680144e-01,2.819246095397619500e-01,2.976644426490199780e-01,3.112075872367822682e-01,3.124567905503208287e-01,3.188418547698882999e-01,3.325800315222608439e-01,3.389461152546530687e-01,3.340414244876310779e-01,3.291523253804465310e-01,3.323884878167654988e-01,3.315308765404905156e-01,3.241635861626412929e-01,3.212576074527461190e-01,3.183102263875277060e-01,3.178735313431008125e-01,3.262097541546934432e-01,3.362368308337254641e-01,3.410860840079172895e-01,3.497624993242977043e-01,3.574119425644355919e-01,3.544692720279760123e-01,3.470477828448337299e-01,3.437493200379934111e-01,3.616366944183148080e-01,3.778846306828573254e-01,3.731135098583194254e-01,3.695923701278622797e-01,3.710518906233927772e-01,3.662130929177086491e-01,3.669077435334890946e-01,3.711027914666890637e-01,3.663028885774615717e-01,3.606958644629331134e-01,3.586217560562238171e-01,3.492154200285982335e-01,3.297000602716915196e-01,3.173695058306398864e-01,3.146772774345095169e-01,3.079025852307267774e-01,3.000021025762487636e-01,2.950619672317625342e-01,2.938008404230796344e-01,2.926853239897795889e-01,2.922388742951277374e-01,3.009022221269105346e-01,3.130803578523203567e-01,3.166241902128467678e-01,3.085223533069698099e-01,3.019732269822479331e-01,3.157624237985192650e-01
9.932377970709695969e-01,1.000000000000000000e+00,9.949758150535180645e-01,9.579873569077491657e-01,9.040694472751094057e-01,8.913250247788102598e-01,8.861201170590744525e-01,8.761997275868558255e-01,8.681903893580754650e-01,8.553761558780275109e-01,8.308107944060161287e-01,8.095530887263482356e-01,7.775985789831961759e-01,7.562804936337280681e-01,7.388228140924529841e-01,6.897185339830719242e-01,6.245074721569731091e-01,5.644976858002577202e-01,5.327733621109169704e-01,5.352105894290243304e-01,5.301654871386424217e-01,5.191157574703278987e-01,5.113555341006880139e-01,5.052941198415000779e-01,4.921140023892528470e-01,4.713187758800325700e-01,4.455887987098581249e-01,4.120829422058481240e-01,3.786007886696304836e-01,3.479109396541081312e-01,3.252207640336943206e-01,3.099560541264357316e-01,3.063945110280045236e-01,3.042681062100865974e-01,3.037530611552905491e-01,3.033767889476007840e-01,2.959584132184859828e-01,2.974855384161681493e-01,3.008289243028662296e-01,3.057005582611048156e-01,3.149357454821256064e-01,3.218945451577175931e-01,3.186267174704180416e-01,3.140455864481819792e-01,3.166173081955886426e-01,3.172860791499928501e-01,3.151776658690592092e-01,3.159479795581088268e-01,3.110481499952521545e-01,3.008237871932652463e-01,2.898717793636247930e-01,2.758258665938730925e-01,2.721047179719152664e-01,2.717435792854174803e-01,2.604029108983157426e-01,2.570544721991200321e-01,2.577426313610280406e-01,2.580741133355211048e-01,2.649672969675290757e-01,2.678138925760583100e-01,2.667922737716485471e-01,2.718601990445890237e-01,2.758630978877104623e-01,2.664071287596234128e-01,2.504506189313525089e-01,2.488822731880798445e-01,2.537862809644131357e-01,2.521009727004692724e-01,2.512410272996066229e-01,2.546402188391954646e-01,2.581740658969777780e-01,2.577506723006831035e-01,2.448128426239373767e-01,2.301808457005724562e-01,2.461105400375987462e-01,2.767413093290166937e-01,2.890312380123399860e-01,2.930532665030620709e-01,3.113090547066197922e-01,3.276711537418020570e-01,3.373187205284631229e-01,3.420579720225254694e-01,3.317345989449028698e-01,3.255304958180628705e-01,3.361380565334283199e-01,3.401776932052407720e-01,3.489181418829316317e-01,3.777921767433618516e-01,4.053083888786729316e-01,4.189854310564484763e-01,4.184515687625346980e-01,4.023638748160408563e-01,3.965755333465019183e-01,4.065650840814752920e-01,4.172166565995794052e-01,4.232242029104381076e-01,4.254378049905595538e-01,4.285518962853422931e-01,4.325309777454138804e-01,4.304787688293687520e-01,4.241493831020363148e-01,4.264937699002723237e-01,4.331693918243958441e-01,4.388135757483868082e-01,4.330069639842592522e-01,4.181172889744402821e-01,4.103685874897167185e-01,4.103901832850738729e-01,4.001653392777027585e-01,3.907372181825635171e-01,3.956954587162159753e-01,3.934514950112334986e-01,3.998708612346540958e-01,4.136013124523956752e-01,4.093791123695008638e-01,4.059054937027187226e-01,4.042219936585387252e-01,3.897168872293614306e-01,3.644603480695723929e-01,3.374678300871388759e-01,3.171254240369130728e-01,3.049436350630662096e-01,2.952858264723083881e-01,2.872514514978060096e-01,2.829984236959887656e-01,2.814713323041881377e-01,2.812436047645560655e-01,2.790688403776365178e-01,2.779861056806340880e-01,2.833319897030676660e-01,2.862996876564517512e-01,2.778165093032703981e-01,2.687261462682934976e-01,2.618506787693371529e-01,2.589525361441034623e-01,2.593384686665342054e-01,2.614430061053861776e-01,2.609298423226290020e-01,2.652865651182129691e-01,2.853760519207010349e-01,2.948683735029032915e-01,3.038377696145474482e-01,3.201337045618570798e-01,3.337451417233910922e-01,3.471902915010079971e-01,3.484694840958968975e-01,3.369058137600169367e-01,3.138120214118652607e-01,2.934005002442132137e-01,2.994505050502541121e-01,3.102567452442728246e-01,3.153619949928774813e-01,3.255065845526423085e-01,3.300016323653629513e-01,3.284349470856796072e-01,3.351113917649209961e-01,3.444423092948057374e-01,3.515566739661900586e-01,3.587581359612762588e-01,3.633421826155056045e-01,3.663253449299419540e-01,3.699479189616193264e-01,3.787636221078105048e-01,3.886359516603850595e-01,3.853564099866688686e-01,3.718904870411398056e-01,3.639695975158365182e-01,3.596428288809963569e-01,3.595264832218674766e-01,3.595289242234594451e-01,3.521635783420917210e-01,3.350025211936490388e-01,3.069587946505561993e-01,2.645554699882900485e-01,2.360107199606813477e-01,2.336959303450985848e-01,2.532503164600612422e-01,2.806973506730623957e-01,3.018962561265750577e-01,2.913503260281692375e-01,2.775522198446480626e-01,2.961529032906925485e-01,3.132746409051015979e-01,3.175775236484014163e-01,3.254215656779099741e-01,3.393892248194503303e-01,3.461427430493043134e-01,3.419031323480501428e-01,3.378710349961072668e-01,3.424767484507961757e-01,3.430994459757436554e-01,3.363523808058059839e-01,3.326468344119531406e-01,3.290151178456880987e-01,3.286812783065604648e-01,3.378663968522836458e-01,3.483427007313046886e-01,3.525248959886235767e-01,3.607859674029385566e-01,3.688195814300045394e-01,3.659944061004603566e-01,3.580778156885942587e-01,3.537880624299084009e-01,3.710750640725023475e-01,3.880695992037204167e-01,3.826276948072171447e-01,3.775323719537893585e-01,3.785845492185818673e-01,3.731967027909904866e-01,3.736323127501921526e-01,3.777827103985166857e-01,3.714666106258404654e-01,3.632263796066736994e-01,3.585918574713350959e-01,3.472838252604945608e-01,3.274751237348368926e-01,3.157956169574105409e-01,3.139637455205380734e-01,3.076306638557050332e-01,2.992149372246637462e-01,2.934557561349587229e-01,2.915790510793601076e-01,2.895630559775688728e-01,2.888329259805216820e-01,2.989477049028782529e-01,3.119799887750757672e-01,3.139450133998342718e-01,3.047000661968369828e-01,2.992858766979275553e-01,3.128038260455152098e-01
9.858800756573760093e-01,9.949758150535178425e-01,1.000000000000000000e+00,9.757561579773577076e-01,9.265023976256114846e-01,9.147203999858355417e-01,9.098747132830158346e-01,9.008562296514863732e-01,8.938894830495530686e-01,8.818292583576479160e-01,8.578218381981027596e-01,8.376295996808905686e-01,8.081195982752122919e-01,7.873039333157284547e-01,7.680773629490187382e-01,7.184566332642372544e-01,6.544436302106907410e-01,5.956588233592318149e-01,5.640998135117911705e-01,5.656968847972217995e-01,5.593496763921746995e-01,5.471888783649787591e-01,5.393832019256076249e-01,5.331642188674379224e-01,5.193632197715944976e-01,4.981813765227833812e-01,4.720747951006882825e-01,4.371127705254023166e-01,4.003048827077386185e-01,3.660445885016336276e-01,3.415346234099680967e-01,3.241977940510023526e-01,3.164197270747340918e-01,3.127183245657397248e-01,3.127687262774569432e-01,3.118100308981819890e-01,3.043048482005278887e-01,3.058971764487108946e-01,3.092107035246690061e-01,3.145424536612081989e-01,3.242307682381680989e-01,3.317933532391628138e-01,3.293066536866125493e-01,3.255749330239178785e-01,3.298473232227722707e-01,3.322156762670284702e-01,3.310383880271344226e-01,3.321594129547172369e-01,3.271143049266294067e-01,3.169268336262313634e-01,3.064343474326650663e-01,2.925954127406548144e-01,2.883651957350141792e-01,2.865885986594193802e-01,2.742329335330609408e-01,2.703347703267788837e-01,2.699330630231243644e-01,2.691331243301068876e-01,2.757259309736543318e-01,2.792541077271981087e-01,2.800278272333030505e-01,2.860018767942132945e-01,2.893113662377130857e-01,2.781657645970908033e-01,2.608133146027354354e-01,2.597083323664474697e-01,2.651331379022402457e-01,2.633174891367707215e-01,2.627233338820726405e-01,2.663419515391102776e-01,2.704617319023717714e-01,2.699973210012904801e-01,2.554120409169972628e-01,2.387470282137532374e-01,2.537890070889520233e-01,2.838295854582812972e-01,2.934420838290385802e-01,2.960771762995469958e-01,3.151116930753864454e-01,3.321444450322879605e-01,3.423585737823343078e-01,3.472426814759230207e-01,3.367477150313540335e-01,3.309571508336940360e-01,3.420256406541217764e-01,3.459182916174313727e-01,3.545412596873748767e-01,3.831838691194937030e-01,4.095396403330253676e-01,4.216641681261604768e-01,4.194070917516011243e-01,4.026176283691627056e-01,3.977582263876403568e-01,4.086522462589669002e-01,4.194262367118855028e-01,4.249164635121037148e-01,4.269260868277405252e-01,4.303439088890725350e-01,4.347848763790369553e-01,4.331671347847990683e-01,4.261914454654188722e-01,4.281893275944314015e-01,4.360511469678997609e-01,4.435548959243881817e-01,4.397997952818558098e-01,4.264950075941031371e-01,4.203826936550432714e-01,4.218610820900490777e-01,4.117784558511422555e-01,4.015611927544867066e-01,4.066092388044970085e-01,4.046633283291742322e-01,4.109330101111918765e-01,4.249255352632602123e-01,4.210481014961497404e-01,4.181359162506012583e-01,4.170282392557852491e-01,4.029890769301359144e-01,3.793100839337142371e-01,3.543015050081829154e-01,3.349402010004673413e-01,3.230175179050887579e-01,3.139962736536417998e-01,3.066470747483069359e-01,3.025295348018138819e-01,3.009133943660642907e-01,3.000677304541787271e-01,2.970592798816601432e-01,2.955201586382432133e-01,2.997354636436970754e-01,3.019691761181118594e-01,2.937919174553298984e-01,2.840898223522076438e-01,2.756685105983481265e-01,2.703393776475955246e-01,2.676301804574348631e-01,2.677172866000718243e-01,2.662462301128364350e-01,2.682998487141974864e-01,2.845918975480002944e-01,2.920603108926271285e-01,3.035873834753751166e-01,3.238668133118957071e-01,3.371336035533762376e-01,3.484501621870423338e-01,3.489244155004796455e-01,3.370288887690647828e-01,3.138157193800809597e-01,2.931119217152662881e-01,2.995481966527260842e-01,3.112492832295410961e-01,3.166305930442750993e-01,3.259879765208327784e-01,3.296737841387688550e-01,3.281615795990500128e-01,3.351813791673109444e-01,3.454089715810200190e-01,3.537463945406713606e-01,3.613836673464788651e-01,3.653734914011603219e-01,3.673941587987152313e-01,3.700707764500800190e-01,3.777597680680196968e-01,3.870090582538835422e-01,3.841003606235350309e-01,3.713278478618523004e-01,3.637823960693779002e-01,3.594189343083453170e-01,3.597644013258453621e-01,3.618665439436414832e-01,3.571475615605239073e-01,3.391958841548644576e-01,3.076950849715588965e-01,2.651631545373250298e-01,2.420595235089343933e-01,2.444420949909797136e-01,2.653181270096152677e-01,2.930251556272910340e-01,3.147047355461259355e-01,3.037862979769852534e-01,2.889238800238204674e-01,3.078944138174222744e-01,3.264622121383085052e-01,3.320244575019096755e-01,3.403710614320670791e-01,3.542839725694943986e-01,3.608609321925027036e-01,3.564569552956586285e-01,3.523905289375329764e-01,3.572187046398822008e-01,3.582374491718853249e-01,3.519381697538284115e-01,3.491472550492267235e-01,3.457352309529975742e-01,3.447386469294911326e-01,3.538504438418322295e-01,3.643553781227439337e-01,3.680297126363152316e-01,3.762356255777805081e-01,3.847382000877449526e-01,3.816450552338652713e-01,3.733789953596876598e-01,3.689490101062568583e-01,3.855324686061361583e-01,4.009150154631072049e-01,3.931450662665296747e-01,3.869912494599826447e-01,3.882660891220468535e-01,3.827288699224368207e-01,3.823513842430972254e-01,3.859816975908657577e-01,3.791751176090194519e-01,3.691953698464690570e-01,3.617323552229356753e-01,3.479171975107213655e-01,3.276878842880288079e-01,3.173275920646247417e-01,3.165688482711419560e-01,3.101198422079480266e-01,3.013033959908810733e-01,2.949615286405774528e-01,2.923711242119161335e-01,2.901397411131209636e-01,2.895681152754435717e-01,3.004267175718889904e-01,3.146300789568214906e-01,3.175311996980030305e-01,3.089517466880789542e-01,3.038135836200756001e-01,3.158736525793913730e-01
9.425185144594157016e-01,9.579873569077491657e-01,9.757561579773579297e-01,9.999999999999998890e-01,9.826189936484529541e-01,9.714590150773846355e-01,9.648051572055948988e-01,9.579182754960626767e-01,9.516709986255842413e-01,9.373441332887086919e-01,9.127311519983617449e-01,8.941795896887057005e-01,8.690797620247179278e-01,8.459611382500430432e-01,8.168416569669938454e-01,7.602498813487825746e-01,6.955933142675370107e-01,6.398173121374437500e-01,6.096737437908170687e-01,6.092886349100186116e-01,6.016273372905310834e-01,5.891746432330241534e-01,5.813099180927825405e-01,5.737989819116536827e-01,5.605664054523316064e-01,5.407993122013429188e-01,5.121380958051766630e-01,4.731587233431697181e-01,4.319851941243030291e-01,3.927700490778049947e-01,3.611985282103757355e-01,3.408573715802821757e-01,3.317707675088649721e-01,3.228215800194436103e-01,3.194550589022791542e-01,3.193391514792952024e-01,3.141432558832422672e-01,3.161012428157774501e-01,3.208586827325412005e-01,3.279807341874079185e-01,3.384701731594053631e-01,3.460217251009162220e-01,3.421768188835123681e-01,3.380942514638489160e-01,3.460902480440581352e-01,3.538292016148722463e-01,3.557457203348357577e-01,3.586366193864615748e-01,3.550996709363280490e-01,3.464168277569083521e-01,3.369174586447861719e-01,3.208495899263010820e-01,3.148009716877301911e-01,3.130261645275054239e-01,3.005405183472977804e-01,2.948063330263203108e-01,2.918491309485777285e-01,2.885977458674214291e-01,2.934831807251673252e-01,2.968025148113228040e-01,3.004345744234445115e-01,3.081425767435064245e-01,3.107865164228572064e-01,2.989596246429176429e-01,2.824285731649944786e-01,2.828204047544647937e-01,2.881353358978695489e-01,2.864508624145662430e-01,2.864977492883178378e-01,2.894405011350708046e-01,2.928766946425339635e-01,2.920467469452669995e-01,2.767012707016975326e-01,2.616384277612384679e-01,2.822950412581055057e-01,3.151123777650280400e-01,3.170468362275949969e-01,3.146773577404828326e-01,3.371221478837531649e-01,3.563323095963635279e-01,3.675207870044770453e-01,3.739548467644590035e-01,3.638995556098176820e-01,3.587824608350952960e-01,3.698196649060176422e-01,3.727170437137654058e-01,3.781433139249597009e-01,4.021795940108231493e-01,4.250593430341549905e-01,4.351301048090006618e-01,4.304183722955482461e-01,4.136718097403740413e-01,4.114482108184036036e-01,4.238254112346400149e-01,4.343072808120078121e-01,4.390622119777310428e-01,4.415268000672772919e-01,4.454692691824665429e-01,4.500617782952729962e-01,4.499929449666409398e-01,4.443242108076788655e-01,4.468467031683362456e-01,4.551078000675691237e-01,4.630167306458707888e-01,4.596424235976926953e-01,4.471373033353728821e-01,4.448904103177183100e-01,4.489508886740711247e-01,4.352928724814715822e-01,4.220605318252284577e-01,4.280298307771687183e-01,4.247048861515445028e-01,4.287799963961176908e-01,4.421947475803369443e-01,4.388357177153839883e-01,4.374018002470319022e-01,4.395654268305664303e-01,4.302666414057133570e-01,4.114698282955018827e-01,3.893522869064864889e-01,3.704553012794673528e-01,3.576565539619940837e-01,3.477803479634399286e-01,3.405954314871731392e-01,3.372044978707969820e-01,3.353718232252230758e-01,3.327025106575811630e-01,3.282867953759741608e-01,3.263270073857079678e-01,3.290061805453847188e-01,3.294880195488336661e-01,3.210625435247794757e-01,3.109715352361943075e-01,3.018089844859079274e-01,2.934278072591196551e-01,2.850292538839336864e-01,2.803700905046540570e-01,2.781705182747697402e-01,2.804624942749685546e-01,2.926084859827842166e-01,2.951405963684943234e-01,3.077358608475573853e-01,3.335095470941822349e-01,3.459796038310603561e-01,3.521675310621375510e-01,3.514826358670490314e-01,3.394261918564512315e-01,3.151948619030334187e-01,2.941993708957852949e-01,3.003366326889058691e-01,3.115144966415602235e-01,3.163718834984594608e-01,3.249863182041552445e-01,3.263038966881451897e-01,3.229119557190396339e-01,3.308586151527008190e-01,3.438753114027236490e-01,3.544409280413206020e-01,3.625201905428138693e-01,3.650361946802899160e-01,3.639462411389512431e-01,3.631099506845538727e-01,3.688208865029259376e-01,3.783260939547467561e-01,3.770671426369336388e-01,3.659980446512345331e-01,3.594570318483871763e-01,3.548643058892167468e-01,3.557306717789794903e-01,3.604288175471091482e-01,3.599566341843097317e-01,3.431856120169991531e-01,3.077536503997232997e-01,2.651347742368064253e-01,2.522726930478407237e-01,2.622401739433040113e-01,2.847188993371921883e-01,3.147024087017785132e-01,3.392339287953642923e-01,3.289098103354101688e-01,3.145615775275947268e-01,3.388152910167197551e-01,3.639010281808823799e-01,3.724207282348950820e-01,3.799673642804453078e-01,3.915159719979003361e-01,3.971889206631030733e-01,3.927020337631046409e-01,3.880302299854866410e-01,3.920188065870739980e-01,3.941892498532807432e-01,3.904093501132562261e-01,3.886915408718458753e-01,3.852140202983081463e-01,3.843345627171906864e-01,3.941854994069567408e-01,4.052141345219085200e-01,4.077743510726111742e-01,4.157030727179232277e-01,4.256369493410574467e-01,4.225374769911540151e-01,4.140716393577902332e-01,4.089184007864748449e-01,4.235291155656283335e-01,4.369828829397835457e-01,4.257357652927191705e-01,4.177815492566776534e-01,4.197665271553314703e-01,4.133091070309256598e-01,4.097726819515891128e-01,4.110994258164784587e-01,4.014201167408240067e-01,3.858589513739774102e-01,3.725320110395124451e-01,3.559346755601783263e-01,3.372084545711772630e-01,3.298188811987541325e-01,3.312505173064775321e-01,3.252125705493645880e-01,3.162717118300899521e-01,3.083170084600438954e-01,3.036080424287951329e-01,3.011480766721561508e-01,2.998647335588009999e-01,3.100406660309226736e-01,3.256243074219784539e-01,3.297621183849220872e-01,3.224888282366777936e-01,3.181047806570711511e-01,3.233377905812727104e-01
8.821907723367898857e-01,9.040694472751094057e-01,9.265023976256117066e-01,9.826189936484529541e-01,1.000000000000000000e+00,9.952962067238603217e-01,9.871618521114156053e-01,9.811804749245092161e-01,9.747170670068626697e-01,9.584926871971726214e-01,9.333013275173197565e-01,9.153881046750022010e-01,8.920904606192481268e-01,8.668911301603008379e-01,8.315514005607843595e-01,7.703964111554250094e-01,7.051099212405190775e-01,6.521652954559477022e-01,6.235139040741246585e-01,6.216597310245479679e-01,6.143872948822508562e-01,6.027433325167590450e-01,5.949500701092241828e-01,5.863086725133466182e-01,5.732917808297467444e-01,5.550540144648595797e-01,5.253479962852516394e-01,4.848931224153359976e-01,4.427935131459385665e-01,4.030057454334385891e-01,3.686682572753310350e-01,3.459365746035763522e-01,3.375788552582558721e-01,3.275462279078492633e-01,3.200012043329348854e-01,3.184167688867802215e-01,3.146685286338710696e-01,3.171488205464314536e-01,3.229285279489406690e-01,3.305515861892332485e-01,3.406248070593372868e-01,3.475847212441080525e-01,3.428229635668963438e-01,3.383038624577918707e-01,3.480939556965297332e-01,3.590999160573365989e-01,3.629299322544923823e-01,3.667463719803104594e-01,3.645493426717039132e-01,3.571329555976756609e-01,3.475476064100013751e-01,3.295068758733081249e-01,3.223029356295392667e-01,3.216369126832271386e-01,3.109589195222202673e-01,3.052555116795399037e-01,3.020597464858271741e-01,2.975736335794939569e-01,3.004602883354664522e-01,3.030179579103504661e-01,3.072920192353051916e-01,3.145815164064251213e-01,3.157776829043404954e-01,3.032459796986644585e-01,2.878745216945604590e-01,2.898280801836931042e-01,2.954034672661724481e-01,2.937772637898789507e-01,2.938934893998137454e-01,2.963643915318555089e-01,2.994199802189771997e-01,2.981728105251817418e-01,2.822419201288020596e-01,2.685083319834822846e-01,2.924310959042558666e-01,3.275481711991843348e-01,3.252293656755992357e-01,3.177404005914537533e-01,3.394704026632467952e-01,3.590461725175764784e-01,3.711733605625874843e-01,3.785435815336427035e-01,3.685504827051701571e-01,3.636256975134808944e-01,3.741957521598838210e-01,3.766848969844766026e-01,3.799697445256691730e-01,4.008561940117972844e-01,4.221687593224420776e-01,4.319282304701868025e-01,4.267124060561373056e-01,4.110369149417048007e-01,4.109847985798644188e-01,4.244225317936354269e-01,4.345823026606041029e-01,4.385634622599483556e-01,4.411755941884796806e-01,4.451137863372969794e-01,4.492078874439613401e-01,4.501367432850410522e-01,4.459698280109646862e-01,4.491438082880853111e-01,4.574034526003914469e-01,4.652212388789045416e-01,4.622660008783667229e-01,4.502038683509597128e-01,4.500611811767170067e-01,4.563533190633953240e-01,4.416476013872161488e-01,4.267413812469562640e-01,4.326865294331336820e-01,4.288241219945808647e-01,4.313265213569584255e-01,4.424903592509343841e-01,4.384545548171664420e-01,4.374421496849740798e-01,4.408596692981622822e-01,4.337498547681111760e-01,4.176458041695697010e-01,3.973084355112159183e-01,3.787736509322904288e-01,3.653909004363735114e-01,3.542443135376589503e-01,3.458412369241146145e-01,3.422528379021469447e-01,3.406944375233680877e-01,3.377516171232771702e-01,3.336452934784917002e-01,3.323501515242173743e-01,3.344176051940363492e-01,3.338319438163453445e-01,3.250516828183128148e-01,3.149505727952737200e-01,3.059774150377786439e-01,2.959708470494873400e-01,2.840110615821891948e-01,2.758224348797312375e-01,2.724457140262668831e-01,2.756539662134172564e-01,2.873369512806970283e-01,2.878442458625142253e-01,2.996828041527435094e-01,3.291869511309904461e-01,3.450170784459588580e-01,3.508506021055148305e-01,3.500461860129500669e-01,3.384774585129176616e-01,3.146752698656810621e-01,2.940562839792961736e-01,2.989362788361744627e-01,3.084768596837175192e-01,3.124633430326703154e-01,3.202234790963934263e-01,3.197326512282526179e-01,3.152836457020419814e-01,3.238526649951046776e-01,3.374934497540687528e-01,3.477116451250991114e-01,3.551525648280071668e-01,3.566879896565386954e-01,3.538675510869234153e-01,3.509944303052069947e-01,3.556609647843336774e-01,3.652909656640006553e-01,3.649287624435580968e-01,3.546862753202223995e-01,3.484851283285286816e-01,3.439651120085807090e-01,3.454590751272579863e-01,3.514374900875447127e-01,3.530487655470591069e-01,3.375126445085430693e-01,3.001596894273678151e-01,2.567628736990992810e-01,2.481718837712350578e-01,2.608722642978233419e-01,2.832233043189423261e-01,3.136387397403359589e-01,3.387650015867994524e-01,3.289421886342149270e-01,3.169743842512753873e-01,3.455930633117237916e-01,3.737852323055478876e-01,3.832957822157796457e-01,3.904539009771520464e-01,4.004731500211501927e-01,4.054426918393850832e-01,4.014353275680920818e-01,3.969628176336489345e-01,4.001146225557005165e-01,4.025801535030572031e-01,4.007144121501188816e-01,3.993535910882961004e-01,3.954738918840308148e-01,3.945632453022494546e-01,4.044221932621013815e-01,4.156193616852564832e-01,4.178997561096013391e-01,4.260977426163536919e-01,4.370544257824364176e-01,4.345989608863420339e-01,4.275448465114059515e-01,4.232654641447173849e-01,4.365153016758385740e-01,4.486892139774532051e-01,4.346988198759036970e-01,4.236354389087210182e-01,4.244921143286830012e-01,4.173597844210290564e-01,4.120461666489764196e-01,4.108306378437250883e-01,3.979135398460369455e-01,3.784656812399576631e-01,3.624105541866767255e-01,3.455434314198524426e-01,3.279652173705839280e-01,3.222538597281652817e-01,3.253438793402226858e-01,3.195698257518260754e-01,3.104439963534052493e-01,3.017686005526900028e-01,2.957429046629899694e-01,2.930315898265722363e-01,2.916542231639618343e-01,3.014498693174648136e-01,3.174997816237544179e-01,3.223554575674070777e-01,3.155682127348366506e-01,3.106286103143089949e-01,3.109902836053010655e-01
